date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-26,5,股本变化,,,,,,0.0,1360.0,6700.0,6700.0,,,2010-03-26,股本变化,300063
2010-06-28,3,非流通股上市,,,,,,1360.0,1700.0,6700.0,6700.0,,,2010-06-28,非流通股上市,300063
2011-03-28,5,股本变化,,,,,,1700.0,1833.510009765625,6700.0,6700.0,,,2011-03-28,股本变化,300063
2011-04-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-04-29,除权除息,300063
2011-06-30,5,股本变化,,,,,,1833.510009765625,1933.6500244140625,6700.0,6700.0,,,2011-06-30,股本变化,300063
2012-02-17,5,股本变化,,,,,,1933.6500244140625,1941.050048828125,6700.0,6700.0,,,2012-02-17,股本变化,300063
2012-04-24,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2012-04-24,除权除息,300063
2012-04-24,9,转配股上市,,,,,,1941.050048828125,2775.501220703125,6700.0,10050.0,,,2012-04-24,转配股上市,300063
2013-03-28,5,股本变化,,,,,,2775.501220703125,4630.9375,10050.0,10050.0,,,2013-03-28,股本变化,300063
2013-06-30,5,股本变化,,,,,,4630.9375,4644.8798828125,10050.0,10050.0,,,2013-06-30,股本变化,300063
2013-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-02,除权除息,300063
2014-06-19,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-06-19,除权除息,300063
2014-06-19,9,转配股上市,,,,,,4644.8798828125,11374.646484375,10050.0,20100.0,,,2014-06-19,转配股上市,300063
2015-06-30,5,股本变化,,,,,,11374.646484375,11908.4990234375,20100.0,20100.0,,,2015-06-30,股本变化,300063
2015-07-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,300063
2015-11-17,5,股本变化,,,,,,11908.4990234375,11908.619140625,20100.0,29057.078125,,,2015-11-17,股本变化,300063
2015-12-31,5,股本变化,,,,,,11908.619140625,11973.9697265625,29057.078125,29057.078125,,,2015-12-31,股本变化,300063
2016-06-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,300063
2016-06-30,5,股本变化,,,,,,11973.9697265625,12883.271484375,29057.078125,29057.078125,,,2016-06-30,股本变化,300063
2016-11-25,5,股本变化,,,,,,12883.271484375,13797.958984375,29057.078125,29057.078125,,,2016-11-25,股本变化,300063
2017-06-23,1,除权除息,0.5,0.0,15.0,0.0,,,,,,,,2017-06-23,除权除息,300063
2017-06-23,9,转配股上市,,,,,,13797.958984375,38733.04296875,29057.078125,72642.6953125,,,2017-06-23,转配股上市,300063
2017-06-30,5,股本变化,,,,,,38733.04296875,38733.04296875,72642.6953125,72642.6953125,,,2017-06-30,股本变化,300063
2017-08-14,5,股本变化,,,,,,38733.04296875,41019.76171875,72642.6953125,72642.6953125,,,2017-08-14,股本变化,300063
2017-12-31,5,股本变化,,,,,,41019.76171875,41062.40234375,72642.6953125,72642.6953125,,,2017-12-31,股本变化,300063
