date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-03,除权除息,600458
2004-03-03,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2004-03-03,除权除息,600458
2004-03-04,2,送配股上市,,,,,,3500.0,7000.0,8514.7998046875,17029.599609375,,,2004-03-04,送配股上市,600458
2006-03-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-27,除权除息,600458
2006-03-27,5,股本变化,,,,,,7000.0,9100.0,17029.599609375,17029.599609375,,,2006-03-27,股本变化,600458
2006-06-26,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2006-06-26,除权除息,600458
2006-06-27,9,转配股上市,,,,,,9100.0,10920.0,17029.599609375,20435.51953125,,,2006-06-27,转配股上市,600458
2007-05-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-05-29,除权除息,600458
2008-05-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2008-05-12,除权除息,600458
2009-03-27,5,股本变化,,,,,,10920.0,14694.7529296875,20435.51953125,20435.51953125,,,2009-03-27,股本变化,600458
2009-06-15,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,600458
2010-05-18,5,股本变化,,,,,,14694.7529296875,14694.7529296875,20435.51953125,23515.51953125,,,2010-05-18,股本变化,600458
2010-09-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-09-15,除权除息,600458
2011-03-28,3,非流通股上市,,,,,,14694.7529296875,16738.3046875,23515.51953125,23515.51953125,,,2011-03-28,非流通股上市,600458
2011-04-19,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2011-04-19,除权除息,600458
2011-04-20,2,送配股上市,,,,,,16738.3046875,36824.2734375,23515.51953125,51734.14453125,,,2011-04-20,送配股上市,600458
2011-05-18,5,股本变化,,,,,,36824.2734375,40872.2734375,51734.14453125,51734.14453125,,,2011-05-18,股本变化,600458
2012-03-28,3,非流通股上市,,,,,,40872.2734375,45368.0859375,51734.14453125,51734.14453125,,,2012-03-28,非流通股上市,600458
2012-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600458
2013-03-28,3,非流通股上市,,,,,,45368.0859375,49006.14453125,51734.14453125,51734.14453125,,,2013-03-28,非流通股上市,600458
2013-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,600458
2013-05-20,5,股本变化,,,,,,49006.14453125,51734.14453125,51734.14453125,51734.14453125,,,2013-05-20,股本变化,600458
2013-06-14,1,除权除息,0.0,8.800000190734863,0.0,3.0,,,,,,,,2013-06-14,除权除息,600458
2013-06-25,5,股本变化,,,,,,51734.14453125,66142.2109375,51734.14453125,66142.2109375,,,2013-06-25,股本变化,600458
2014-06-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,600458
2015-06-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,600458
2016-01-15,5,股本变化,,,,,,66142.2109375,66142.2109375,66142.2109375,80279.8125,,,2016-01-15,股本变化,600458
2016-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,600458
2017-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,600458
2018-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600458
