date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-15,5,股本变化,,,,,,0.0,2484.0,0.0,12300.0,,,2010-12-15,股本变化,300147
2011-03-15,3,非流通股上市,,,,,,2484.0,3100.0,12300.0,12300.0,,,2011-03-15,非流通股上市,300147
2011-05-23,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-05-23,除权除息,300147
2011-05-23,9,转配股上市,,,,,,3100.0,6200.0,12300.0,24600.0,,,2011-05-23,转配股上市,300147
2011-12-15,5,股本变化,,,,,,6200.0,13121.0,24600.0,24600.0,,,2011-12-15,股本变化,300147
2012-04-27,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2012-04-27,除权除息,300147
2012-04-27,9,转配股上市,,,,,,13121.0,15745.2001953125,24600.0,29520.0,,,2012-04-27,转配股上市,300147
2012-07-05,5,股本变化,,,,,,15745.2001953125,15745.2001953125,29520.0,30097.3203125,,,2012-07-05,股本变化,300147
2012-12-24,5,股本变化,,,,,,15745.2001953125,18385.19921875,30097.3203125,30097.3203125,,,2012-12-24,股本变化,300147
2013-02-20,5,股本变化,,,,,,18385.19921875,18385.19921875,30097.3203125,30158.099609375,,,2013-02-20,股本变化,300147
2013-06-17,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2013-06-17,除权除息,300147
2013-06-17,9,转配股上市,,,,,,18385.19921875,23900.759765625,30158.099609375,39205.53125,,,2013-06-17,转配股上市,300147
2013-09-05,5,股本变化,,,,,,23900.759765625,24158.19140625,39205.53125,39205.53125,,,2013-09-05,股本变化,300147
2013-12-16,5,股本变化,,,,,,24158.19140625,38654.8203125,39205.53125,39205.53125,,,2013-12-16,股本变化,300147
2014-03-10,5,股本变化,,,,,,38654.8203125,38662.97265625,39205.53125,39197.94921875,,,2014-03-10,股本变化,300147
2014-07-04,5,股本变化,,,,,,38662.97265625,39102.7265625,39197.94921875,39197.94921875,,,2014-07-04,股本变化,300147
2014-07-14,1,除权除息,1.600000023841858,0.0,3.0,0.0,,,,,,,,2014-07-14,除权除息,300147
2014-07-14,9,转配股上市,,,,,,39102.7265625,50806.1015625,39197.94921875,50957.33203125,,,2014-07-14,转配股上市,300147
2015-05-22,1,除权除息,1.350000023841858,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,300147
2015-06-18,1,除权除息,0.0,10.460000038146973,0.0,3.0,,,,,,,,2015-06-18,除权除息,300147
2015-07-02,5,股本变化,,,,,,50806.1015625,65972.90625,50957.33203125,66147.6328125,,,2015-07-02,股本变化,300147
2015-12-31,5,股本变化,,,,,,65972.90625,66021.421875,66147.6328125,66147.6328125,,,2015-12-31,股本变化,300147
2016-06-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,300147
2016-06-30,5,股本变化,,,,,,66021.421875,65990.953125,66147.6328125,66147.6328125,,,2016-06-30,股本变化,300147
2016-12-31,5,股本变化,,,,,,65990.953125,66038.1796875,66147.6328125,66147.6328125,,,2016-12-31,股本变化,300147
2017-06-30,5,股本变化,,,,,,66038.1796875,66039.9296875,66147.6328125,66147.6328125,,,2017-06-30,股本变化,300147
2017-12-31,5,股本变化,,,,,,66039.9296875,66039.8984375,66147.6328125,66147.6328125,,,2017-12-31,股本变化,300147
2018-06-21,1,除权除息,0.3023490011692047,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,300147
2018-06-30,5,股本变化,,,,,,66039.8984375,66039.9296875,66147.6328125,66147.6328125,,,2018-06-30,股本变化,300147
