date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-05,5,股本变化,,,,,,0.0,1840.0,0.0,8978.5439453125,,,2010-11-05,股本变化,300138
2011-02-09,3,非流通股上市,,,,,,1840.0,2300.0,8978.5439453125,8978.5439453125,,,2011-02-09,非流通股上市,300138
2011-05-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,300138
2012-04-24,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-04-24,除权除息,300138
2012-04-24,9,转配股上市,,,,,,2300.0,4600.0,8978.5439453125,17957.087890625,,,2012-04-24,转配股上市,300138
2012-10-08,5,股本变化,,,,,,4600.0,5300.0,17957.087890625,17957.087890625,,,2012-10-08,股本变化,300138
2013-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-06,除权除息,300138
2013-11-05,5,股本变化,,,,,,5300.0,12744.09765625,17957.087890625,17957.087890625,,,2013-11-05,股本变化,300138
2013-12-31,5,股本变化,,,,,,12744.09765625,11288.482421875,17957.087890625,17957.087890625,,,2013-12-31,股本变化,300138
2014-05-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,300138
2014-06-30,5,股本变化,,,,,,11288.482421875,12796.3427734375,17957.087890625,17957.087890625,,,2014-06-30,股本变化,300138
2014-10-31,5,股本变化,,,,,,12796.3427734375,12608.4228515625,17957.087890625,17957.087890625,,,2014-10-31,股本变化,300138
2014-12-31,5,股本变化,,,,,,12608.4228515625,12606.974609375,17957.087890625,17957.087890625,,,2014-12-31,股本变化,300138
2015-05-14,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2015-05-14,除权除息,300138
2015-06-30,5,股本变化,,,,,,12606.974609375,13768.0361328125,17957.087890625,17957.087890625,,,2015-06-30,股本变化,300138
2016-01-07,5,股本变化,,,,,,13768.0361328125,14164.578125,17957.087890625,21657.087890625,,,2016-01-07,股本变化,300138
2016-05-09,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2016-05-09,除权除息,300138
2016-05-09,9,转配股上市,,,,,,14164.578125,16984.65234375,21657.087890625,25988.50390625,,,2016-05-09,转配股上市,300138
2016-06-03,5,股本变化,,,,,,16984.65234375,16984.65234375,25988.50390625,26211.029296875,,,2016-06-03,股本变化,300138
2017-06-06,5,股本变化,,,,,,16984.65234375,18986.53515625,26211.029296875,26211.029296875,,,2017-06-06,股本变化,300138
2017-06-16,1,除权除息,0.800000011920929,0.0,4.0,0.0,,,,,,,,2017-06-16,除权除息,300138
2017-06-16,9,转配股上市,,,,,,18986.53515625,26553.9453125,26211.029296875,36695.44140625,,,2017-06-16,转配股上市,300138
2017-06-30,5,股本变化,,,,,,26553.9453125,26553.9453125,36695.44140625,36695.44140625,,,2017-06-30,股本变化,300138
2017-12-31,5,股本变化,,,,,,26553.9453125,26553.052734375,36695.44140625,36695.44140625,,,2017-12-31,股本变化,300138
2018-06-06,5,股本变化,,,,,,26553.052734375,26756.509765625,36695.44140625,36695.44140625,,,2018-06-06,股本变化,300138
2018-06-27,1,除权除息,0.800000011920929,0.0,4.0,0.0,,,,,,,,2018-06-27,除权除息,300138
2018-06-27,9,转配股上市,,,,,,26756.509765625,37459.11328125,36695.44140625,51373.6171875,,,2018-06-27,转配股上市,300138
2018-06-30,5,股本变化,,,,,,37459.11328125,37399.2421875,51373.6171875,51373.6171875,,,2018-06-30,股本变化,300138
