date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-14,5,股本变化,,,,,,0.0,1700.0,0.0,6800.0,,,2015-05-14,股本变化,300451
2015-12-30,5,股本变化,,,,,,1700.0,1700.0,6800.0,7006.75,,,2015-12-30,股本变化,300451
2016-05-16,5,股本变化,,,,,,1700.0,3889.629638671875,7006.75,7006.75,,,2016-05-16,股本变化,300451
2016-05-24,1,除权除息,1.5,0.0,20.0,0.0,,,,,,,,2016-05-24,除权除息,300451
2016-05-24,9,转配股上市,,,,,,3889.629638671875,11668.888671875,7006.75,21020.25,,,2016-05-24,转配股上市,300451
2016-06-29,5,股本变化,,,,,,11668.888671875,11668.888671875,21020.25,21100.349609375,,,2016-06-29,股本变化,300451
2016-11-23,5,股本变化,,,,,,11668.888671875,11668.888671875,21100.349609375,21099.599609375,,,2016-11-23,股本变化,300451
2016-12-16,5,股本变化,,,,,,11668.888671875,11823.201171875,21099.599609375,21099.599609375,,,2016-12-16,股本变化,300451
2017-02-10,5,股本变化,,,,,,11823.201171875,10923.201171875,21099.599609375,24294.92578125,,,2017-02-10,股本变化,300451
2017-03-09,5,股本变化,,,,,,10923.201171875,11871.5654296875,24294.92578125,24294.92578125,,,2017-03-09,股本变化,300451
2017-04-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,300451
2017-05-09,5,股本变化,,,,,,11871.5654296875,12745.5703125,24294.92578125,24294.92578125,,,2017-05-09,股本变化,300451
2017-05-19,5,股本变化,,,,,,12745.5703125,11903.42578125,24294.92578125,24294.92578125,,,2017-05-19,股本变化,300451
2017-06-30,5,股本变化,,,,,,11903.42578125,12777.4306640625,24294.92578125,24294.92578125,,,2017-06-30,股本变化,300451
2017-12-28,5,股本变化,,,,,,12777.4306640625,12905.0009765625,24294.92578125,24294.92578125,,,2017-12-28,股本变化,300451
2017-12-31,5,股本变化,,,,,,12905.0009765625,12905.0380859375,24294.92578125,24294.92578125,,,2017-12-31,股本变化,300451
2018-01-11,5,股本变化,,,,,,12905.0380859375,12905.0380859375,24294.92578125,24280.189453125,,,2018-01-11,股本变化,300451
2018-03-07,5,股本变化,,,,,,12905.0380859375,12948.2939453125,24280.189453125,24280.189453125,,,2018-03-07,股本变化,300451
2018-05-21,5,股本变化,,,,,,12948.2939453125,12979.298828125,24280.189453125,24280.189453125,,,2018-05-21,股本变化,300451
2018-05-29,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2018-05-29,除权除息,300451
2018-05-29,9,转配股上市,,,,,,12979.298828125,33289.9765625,24280.189453125,48560.37890625,,,2018-05-29,转配股上市,300451
