date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-02,5,股本变化,,,,,,0.0,12000.0,0.0,142051.578125,,,2010-11-02,股本变化,600998
2011-02-09,3,非流通股上市,,,,,,12000.0,15000.0,142051.578125,142051.578125,,,2011-02-09,非流通股上市,600998
2011-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-02,除权除息,600998
2011-11-02,5,股本变化,,,,,,15000.0,49682.0625,142051.578125,142051.578125,,,2011-11-02,股本变化,600998
2012-09-24,5,股本变化,,,,,,49682.0625,51729.78515625,142051.578125,142051.578125,,,2012-09-24,股本变化,600998
2013-06-30,5,股本变化,,,,,,51729.78515625,53204.921875,142051.578125,142051.578125,,,2013-06-30,股本变化,600998
2013-11-04,5,股本变化,,,,,,53204.921875,137193.734375,142051.578125,142051.578125,,,2013-11-04,股本变化,600998
2014-03-14,5,股本变化,,,,,,137193.734375,137193.734375,142051.578125,160961.65625,,,2014-03-14,股本变化,600998
2014-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600998
2014-06-30,5,股本变化,,,,,,137193.734375,142051.578125,160961.65625,160961.65625,,,2014-06-30,股本变化,600998
2014-08-01,5,股本变化,,,,,,142051.578125,142051.578125,160961.65625,164307.484375,,,2014-08-01,股本变化,600998
2015-08-10,5,股本变化,,,,,,142051.578125,142978.09375,164307.484375,164307.484375,,,2015-08-10,股本变化,600998
2015-08-21,5,股本变化,,,,,,142978.09375,143040.984375,164307.484375,164700.9375,,,2015-08-21,股本变化,600998
2016-06-27,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2016-06-27,除权除息,600998
2016-07-05,5,股本变化,,,,,,143040.984375,144200.390625,164700.9375,164700.9375,,,2016-07-05,股本变化,600998
2016-09-30,5,股本变化,,,,,,144200.390625,144201.921875,164700.9375,164702.46875,,,2016-09-30,股本变化,600998
2016-12-31,5,股本变化,,,,,,144201.921875,144202.078125,164702.46875,164702.625,,,2016-12-31,股本变化,600998
2017-03-14,5,股本变化,,,,,,144202.078125,163112.15625,164702.625,164702.625,,,2017-03-14,股本变化,600998
2017-03-31,5,股本变化,,,,,,163112.15625,163112.21875,164702.625,164702.6875,,,2017-03-31,股本变化,600998
2017-06-16,5,股本变化,,,,,,163112.21875,163112.21875,164702.6875,169565.84375,,,2017-06-16,股本变化,600998
2017-06-30,5,股本变化,,,,,,163112.21875,163112.6875,169565.84375,169565.84375,,,2017-06-30,股本变化,600998
2017-07-03,5,股本变化,,,,,,163112.6875,164577.71875,169565.84375,169565.84375,,,2017-07-03,股本变化,600998
2017-09-30,5,股本变化,,,,,,164577.71875,164577.734375,169565.84375,169565.84375,,,2017-09-30,股本变化,600998
2017-11-27,5,股本变化,,,,,,164577.734375,164579.09375,169565.84375,187887.828125,,,2017-11-27,股本变化,600998
2017-12-31,5,股本变化,,,,,,164579.09375,164579.109375,187887.828125,187887.84375,,,2017-12-31,股本变化,600998
2018-03-27,5,股本变化,,,,,,164579.109375,164579.109375,187887.84375,187766.25,,,2018-03-27,股本变化,600998
2018-03-30,5,股本变化,,,,,,164579.109375,164579.109375,187766.25,187766.265625,,,2018-03-30,股本变化,600998
2018-05-16,5,股本变化,,,,,,164579.109375,166003.859375,187766.265625,187766.265625,,,2018-05-16,股本变化,600998
2018-06-15,5,股本变化,,,,,,166003.859375,165938.046875,187766.265625,187766.359375,,,2018-06-15,股本变化,600998
2018-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,600998
2018-06-30,5,股本变化,,,,,,165938.046875,166003.96875,187766.359375,187766.359375,,,2018-06-30,股本变化,600998
