date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-22,5,股本变化,,,,,,0.0,6000.0,0.0,42000.0,,,2015-04-22,股本变化,002752
2016-04-25,5,股本变化,,,,,,6000.0,7489.54248046875,42000.0,42000.0,,,2016-04-25,股本变化,002752
2016-05-24,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-05-24,除权除息,002752
2016-05-24,2,送配股上市,,,,,,7489.54248046875,10956.43359375,42000.0,63000.0,,,2016-05-24,送配股上市,002752
2016-06-30,5,股本变化,,,,,,10956.43359375,10956.43359375,63000.0,63000.0,,,2016-06-30,股本变化,002752
2016-10-24,5,股本变化,,,,,,10956.43359375,12306.8427734375,63000.0,63000.0,,,2016-10-24,股本变化,002752
2017-03-10,5,股本变化,,,,,,12306.8427734375,12298.703125,63000.0,63572.44921875,,,2017-03-10,股本变化,002752
2017-04-14,5,股本变化,,,,,,12298.703125,12298.703125,63572.44921875,64090.80859375,,,2017-04-14,股本变化,002752
2017-06-09,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2017-06-09,除权除息,002752
2017-06-09,2,送配股上市,,,,,,12298.703125,15988.314453125,64090.80859375,83318.0546875,,,2017-06-09,送配股上市,002752
2017-06-30,5,股本变化,,,,,,15988.314453125,15987.9111328125,83318.0546875,83318.0546875,,,2017-06-30,股本变化,002752
2017-12-31,5,股本变化,,,,,,15987.9111328125,16009.0751953125,83318.0546875,83318.0546875,,,2017-12-31,股本变化,002752
2018-03-12,5,股本变化,,,,,,16009.0751953125,16336.216796875,83318.0546875,83318.0546875,,,2018-03-12,股本变化,002752
2018-04-16,5,股本变化,,,,,,16336.216796875,17023.548828125,83318.0546875,83318.0546875,,,2018-04-16,股本变化,002752
2018-06-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002752
2018-06-30,5,股本变化,,,,,,17023.548828125,17023.951171875,83318.0546875,83318.0546875,,,2018-06-30,股本变化,002752
