date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-05-29,5,股本变化,,,,,,0.0,10000.0,0.0,40000.0,,,2012-05-29,股本变化,603128
2013-05-29,5,股本变化,,,,,,10000.0,16000.0,40000.0,40000.0,,,2013-05-29,股本变化,603128
2013-07-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-07-26,除权除息,603128
2014-08-08,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2014-08-08,除权除息,603128
2015-05-29,5,股本变化,,,,,,16000.0,40000.0,40000.0,40000.0,,,2015-05-29,股本变化,603128
2015-06-12,1,除权除息,1.159999966621399,0.0,10.0,0.0,,,,,,,,2015-06-12,除权除息,603128
2015-06-15,9,转配股上市,,,,,,40000.0,80000.0,40000.0,80000.0,,,2015-06-15,转配股上市,603128
2015-12-03,5,股本变化,,,,,,80000.0,80834.8984375,80000.0,80834.8984375,,,2015-12-03,股本变化,603128
2016-04-01,5,股本变化,,,,,,80834.8984375,80834.8984375,80834.8984375,87457.4140625,,,2016-04-01,股本变化,603128
2016-05-20,1,除权除息,0.6600000262260437,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,603128
2016-07-15,5,股本变化,,,,,,80834.8984375,80834.8984375,87457.4140625,99918.4765625,,,2016-07-15,股本变化,603128
2017-04-28,5,股本变化,,,,,,80834.8984375,81762.390625,99918.4765625,99918.4765625,,,2017-04-28,股本变化,603128
2017-06-21,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,603128
2017-06-29,5,股本变化,,,,,,81762.390625,82385.4296875,99918.4765625,100541.515625,,,2017-06-29,股本变化,603128
2017-07-17,5,股本变化,,,,,,82385.4296875,91108.171875,100541.515625,100541.515625,,,2017-07-17,股本变化,603128
2018-04-26,5,股本变化,,,,,,91108.171875,94818.1328125,100541.515625,100541.515625,,,2018-04-26,股本变化,603128
2018-05-24,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2018-05-24,除权除息,603128
2018-06-22,5,股本变化,,,,,,94818.1328125,95480.453125,100541.515625,101203.8359375,,,2018-06-22,股本变化,603128
