date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-06-27,5,股本变化,,,,,,0.0,1760.0,0.0,8689.640625,,,2006-06-27,股本变化,002052
2006-06-30,5,股本变化,,,,,,1760.0,1759.949951171875,8689.640625,8689.640625,,,2006-06-30,股本变化,002052
2006-09-27,5,股本变化,,,,,,1759.949951171875,2199.949951171875,8689.640625,8689.640625,,,2006-09-27,股本变化,002052
2006-10-23,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2006-10-23,除权除息,002052
2006-10-23,2,送配股上市,,,,,,2199.949951171875,2859.93505859375,8689.6396484375,11296.5322265625,,,2006-10-23,送配股上市,002052
2007-05-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-05-25,除权除息,002052
2007-05-25,5,股本变化,,,,,,2859.93505859375,5720.0,11296.5322265625,22593.064453125,,,2007-05-25,股本变化,002052
2007-06-27,5,股本变化,,,,,,5720.0,10289.095703125,22593.064453125,22593.064453125,,,2007-06-27,股本变化,002052
2007-12-31,5,股本变化,,,,,,10289.095703125,12087.796875,22593.064453125,22593.064453125,,,2007-12-31,股本变化,002052
2008-04-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-04-11,除权除息,002052
2008-04-11,5,股本变化,,,,,,12087.796875,15806.4189453125,22593.064453125,29370.984375,,,2008-04-11,股本变化,002052
2008-12-31,5,股本变化,,,,,,15806.4189453125,15735.7001953125,29370.984375,29370.984375,,,2008-12-31,股本变化,002052
2009-06-29,5,股本变化,,,,,,15735.7001953125,19726.142578125,29370.984375,29370.984375,,,2009-06-29,股本变化,002052
2009-09-07,5,股本变化,,,,,,19726.142578125,19726.142578125,29370.984375,34147.984375,,,2009-09-07,股本变化,002052
2009-12-31,5,股本变化,,,,,,19726.142578125,19871.48046875,34147.984375,34147.984375,,,2009-12-31,股本变化,002052
2010-06-30,5,股本变化,,,,,,19871.48046875,21193.884765625,34147.984375,34147.984375,,,2010-06-30,股本变化,002052
2010-09-07,5,股本变化,,,,,,21193.884765625,25970.884765625,34147.984375,34147.984375,,,2010-09-07,股本变化,002052
2010-12-31,5,股本变化,,,,,,25970.884765625,26041.994140625,34147.984375,34147.984375,,,2010-12-31,股本变化,002052
2011-06-30,5,股本变化,,,,,,26041.994140625,26041.951171875,34147.984375,34147.984375,,,2011-06-30,股本变化,002052
2011-12-31,5,股本变化,,,,,,26041.951171875,26113.14453125,34147.984375,34147.984375,,,2011-12-31,股本变化,002052
2012-06-30,5,股本变化,,,,,,26113.14453125,26037.7265625,34147.984375,34147.984375,,,2012-06-30,股本变化,002052
2012-12-31,5,股本变化,,,,,,26037.7265625,25940.849609375,34147.984375,34147.984375,,,2012-12-31,股本变化,002052
2013-06-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-06-27,除权除息,002052
2013-06-27,2,送配股上市,,,,,,25940.849609375,51877.93359375,34147.984375,68295.96875,,,2013-06-27,送配股上市,002052
2014-06-30,5,股本变化,,,,,,51877.93359375,51878.61328125,68295.96875,68295.96875,,,2014-06-30,股本变化,002052
2014-12-31,5,股本变化,,,,,,51878.61328125,51653.61328125,68295.96875,68295.96875,,,2014-12-31,股本变化,002052
2015-06-30,5,股本变化,,,,,,51653.61328125,55758.00390625,68295.96875,68295.96875,,,2015-06-30,股本变化,002052
2015-12-29,5,股本变化,,,,,,55758.00390625,55682.69921875,68295.96875,74595.96875,,,2015-12-29,股本变化,002052
2016-06-30,5,股本变化,,,,,,55682.69921875,55757.83984375,74595.96875,74595.96875,,,2016-06-30,股本变化,002052
2016-12-29,5,股本变化,,,,,,55757.83984375,62057.83984375,74595.96875,74595.96875,,,2016-12-29,股本变化,002052
2016-12-31,5,股本变化,,,,,,62057.83984375,62133.4375,74595.96875,74595.96875,,,2016-12-31,股本变化,002052
2017-06-30,5,股本变化,,,,,,62133.4375,62284.046875,74595.96875,74595.96875,,,2017-06-30,股本变化,002052
2017-12-31,5,股本变化,,,,,,62284.046875,74594.75,74595.96875,74595.96875,,,2017-12-31,股本变化,002052
2018-06-30,5,股本变化,,,,,,74594.75,74595.3203125,74595.96875,74595.96875,,,2018-06-30,股本变化,002052
