date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-04-09,3,非流通股上市,,,,,,5850.0,6500.0,20500.0,20500.0,,,1998-04-09,非流通股上市,000823
1998-09-23,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-09-23,除权除息,000823
1998-09-25,2,送配股上市,,,,,,6500.0,10400.0,20500.0,32800.0,,,1998-09-25,送配股上市,000823
1999-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-06-23,除权除息,000823
2000-02-21,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2000-02-21,除权除息,000823
2000-03-20,2,送配股上市,,,,,,10400.0,13520.0,32800.0,35920.0,,,2000-03-20,送配股上市,000823
2000-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-29,除权除息,000823
2001-06-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-14,除权除息,000823
2002-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-25,除权除息,000823
2003-06-06,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2003-06-06,除权除息,000823
2006-03-02,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2006-03-02,除权除息,000823
2006-03-20,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-03-20,除权除息,000823
2006-03-20,5,股本变化,,,,,,13520.0,18252.0,35920.0,35920.0,,,2006-03-20,股本变化,000823
2007-03-23,5,股本变化,,,,,,18252.0,20022.46484375,35920.0,35920.0,,,2007-03-23,股本变化,000823
2007-03-27,1,除权除息,1.0,0.0,0.800000011920929,0.0,,,,,,,,2007-03-27,除权除息,000823
2007-03-27,5,股本变化,,,,,,20022.4609375,21624.259765625,35920.0,38793.6015625,,,2007-03-27,股本变化,000823
2008-01-16,5,股本变化,,,,,,21624.26171875,21630.400390625,38793.6015625,44043.6015625,,,2008-01-16,股本变化,000823
2008-03-20,5,股本变化,,,,,,21630.3984375,23573.111328125,44043.6015625,44043.6015625,,,2008-03-20,股本变化,000823
2008-06-05,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2008-06-05,除权除息,000823
2009-01-22,5,股本变化,,,,,,23573.111328125,28823.111328125,44043.6015625,44043.6015625,,,2009-01-22,股本变化,000823
2009-06-30,5,股本变化,,,,,,28823.111328125,28822.353515625,44043.6015625,44043.6015625,,,2009-06-30,股本变化,000823
2009-07-06,1,除权除息,1.0099999904632568,0.0,0.0,0.0,,,,,,,,2009-07-06,除权除息,000823
2009-12-31,5,股本变化,,,,,,28822.353515625,28823.869140625,44043.6015625,44043.6015625,,,2009-12-31,股本变化,000823
2010-06-30,5,股本变化,,,,,,28823.869140625,28829.935546875,44043.6015625,44043.6015625,,,2010-06-30,股本变化,000823
2011-04-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-04-26,除权除息,000823
2012-03-23,3,非流通股上市,,,,,,28829.935546875,44032.015625,44043.6015625,44043.6015625,,,2012-03-23,非流通股上市,000823
2012-07-12,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,000823
2012-12-31,5,股本变化,,,,,,44032.015625,44031.2578125,44043.6015625,44043.6015625,,,2012-12-31,股本变化,000823
2013-06-21,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-21,除权除息,000823
2013-06-30,5,股本变化,,,,,,44031.2578125,44034.2890625,44043.6015625,44043.6015625,,,2013-06-30,股本变化,000823
2014-03-27,5,股本变化,,,,,,44034.2890625,44034.2890625,44043.6015625,53696.6015625,,,2014-03-27,股本变化,000823
2014-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,000823
2015-03-30,5,股本变化,,,,,,44034.2890625,53687.2890625,53696.6015625,53696.6015625,,,2015-03-30,股本变化,000823
2015-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,000823
2015-12-31,5,股本变化,,,,,,53687.2890625,53685.703125,53696.6015625,53696.6015625,,,2015-12-31,股本变化,000823
2016-06-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-06-28,除权除息,000823
2016-06-30,5,股本变化,,,,,,53685.703125,53692.05078125,53696.6015625,53696.6015625,,,2016-06-30,股本变化,000823
2017-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,000823
2018-06-21,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,000823
