date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-08-18,5,股本变化,,,,,,6000.0,8040.0,35300.0,35300.0,,,2000-08-18,股本变化,600269
2000-10-20,2,送配股上市,,,,,,8040.0,9240.0,35300.0,35300.0,,,2000-10-20,送配股上市,600269
2001-07-03,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2001-07-03,除权除息,600269
2001-11-19,5,股本变化,,,,,,9240.0,11500.0,35300.0,35300.0,,,2001-11-19,股本变化,600269
2002-05-20,5,股本变化,,,,,,11500.0,12000.0,35300.0,35300.0,,,2002-05-20,股本变化,600269
2002-05-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-27,除权除息,600269
2002-12-12,1,除权除息,0.0,10.199999809265137,0.0,3.0,,,,,,,,2002-12-12,除权除息,600269
2003-01-10,2,送配股上市,,,,,,12000.0,15600.0,35300.0,38922.25,,,2003-01-10,送配股上市,600269
2003-08-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-08-18,除权除息,600269
2004-06-10,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2004-06-10,除权除息,600269
2004-06-11,2,送配股上市,,,,,,15600.0,31200.0,38922.25,77844.5,,,2004-06-11,送配股上市,600269
2005-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-21,除权除息,600269
2006-06-19,1,除权除息,0.0,0.0,1.899999976158142,0.0,,,,,,,,2006-06-19,除权除息,600269
2006-06-19,5,股本变化,,,,,,31200.0,37128.0,77844.5,77844.5,,,2006-06-19,股本变化,600269
2006-07-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-07-19,除权除息,600269
2006-09-20,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-09-20,除权除息,600269
2006-09-21,9,转配股上市,,,,,,37128.0,55692.0,77844.5,116766.75,,,2006-09-21,转配股上市,600269
2007-06-19,5,股本变化,,,,,,55692.0,61912.26953125,116766.75,116766.75,,,2007-06-19,股本变化,600269
2007-07-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,600269
2008-05-13,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2008-05-13,除权除息,600269
2008-06-19,5,股本变化,,,,,,61912.26953125,67750.609375,116766.75,116766.75,,,2008-06-19,股本变化,600269
2009-02-27,5,股本变化,,,,,,67750.609375,67750.78125,116766.75,116766.921875,,,2009-02-27,股本变化,600269
2009-06-08,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2009-06-08,除权除息,600269
2009-06-19,3,非流通股上市,,,,,,67750.78125,116766.921875,116766.921875,116766.921875,,,2009-06-19,非流通股上市,600269
2009-09-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2009-09-14,除权除息,600269
2009-09-15,9,转配股上市,,,,,,116766.921875,233533.84375,116766.921875,233533.84375,,,2009-09-15,转配股上市,600269
2010-02-26,5,股本变化,,,,,,233533.84375,233540.703125,233533.84375,233540.703125,,,2010-02-26,股本变化,600269
2010-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-24,除权除息,600269
2011-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-11,除权除息,600269
2012-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-15,除权除息,600269
2013-07-01,1,除权除息,1.5099999904632568,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,600269
2014-07-11,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,600269
2015-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,600269
2016-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,600269
2017-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,600269
2018-08-03,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2018-08-03,除权除息,600269
