date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-18,5,股本变化,,,,,,0.0,245000.0,0.0,4043479.0,,,2010-08-18,股本变化,601818
2010-11-18,3,非流通股上市,,,,,,245000.0,400000.0,4043479.0,4043479.0,,,2010-11-18,非流通股上市,601818
2011-06-16,1,除权除息,0.9459999799728394,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,601818
2011-08-18,5,股本变化,,,,,,400000.0,1521689.0,4043479.0,4043479.0,,,2011-08-18,股本变化,601818
2012-05-31,1,除权除息,1.3300000429153442,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,601818
2012-11-05,5,股本变化,,,,,,1521689.0,1893479.0,4043479.0,4043479.0,,,2012-11-05,股本变化,601818
2013-06-06,1,除权除息,0.5799999833106995,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,601818
2013-08-19,5,股本变化,,,,,,1893479.0,4043479.0,4043479.0,4043479.0,,,2013-08-19,股本变化,601818
2013-12-20,5,股本变化,,,,,,4043479.0,3985059.0,4043479.0,4627679.0,,,2013-12-20,股本变化,601818
2014-01-15,5,股本变化,,,,,,3985059.0,3981036.0,4627679.0,4667909.5,,,2014-01-15,股本变化,601818
2014-07-17,1,除权除息,1.7200000286102295,0.0,0.0,0.0,,,,,,,,2014-07-17,除权除息,601818
2015-06-03,1,除权除息,1.8600000143051147,0.0,0.0,0.0,,,,,,,,2015-06-03,除权除息,601818
2016-07-13,1,除权除息,1.899999976158142,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,601818
2017-07-05,1,除权除息,0.9800000190734863,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,601818
2017-09-30,5,股本变化,,,,,,3981036.0,3981038.25,4667909.5,4667912.0,,,2017-09-30,股本变化,601818
2017-12-22,5,股本变化,,,,,,3981038.25,3981039.25,4667912.0,5248912.5,,,2017-12-22,股本变化,601818
2018-03-31,5,股本变化,,,,,,3981039.25,3981045.25,5248912.5,5248919.0,,,2018-03-31,股本变化,601818
2018-06-30,5,股本变化,,,,,,3981045.25,3981048.0,5248919.0,5248921.5,,,2018-06-30,股本变化,601818
2018-07-27,1,除权除息,1.809999942779541,0.0,0.0,0.0,,,,,,,,2018-07-27,除权除息,601818
