date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-26,5,股本变化,,,,,,0.0,1200.0,0.0,6000.0,,,2010-05-26,股本变化,300085
2010-08-26,3,非流通股上市,,,,,,1200.0,1500.0,6000.0,6000.0,,,2010-08-26,非流通股上市,300085
2011-05-26,5,股本变化,,,,,,1500.0,1893.5250244140625,6000.0,6000.0,,,2011-05-26,股本变化,300085
2011-06-03,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2011-06-03,除权除息,300085
2011-06-03,9,转配股上市,,,,,,1893.5250244140625,3787.050048828125,6000.0,12000.0,,,2011-06-03,转配股上市,300085
2012-05-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,300085
2012-06-30,5,股本变化,,,,,,3787.050048828125,3808.66015625,12000.0,12000.0,,,2012-06-30,股本变化,300085
2012-12-31,5,股本变化,,,,,,3808.66015625,3862.543701171875,12000.0,12000.0,,,2012-12-31,股本变化,300085
2013-05-27,5,股本变化,,,,,,3862.543701171875,6155.06884765625,12000.0,12000.0,,,2013-05-27,股本变化,300085
2013-06-04,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,300085
2013-06-30,5,股本变化,,,,,,6155.06884765625,6211.9267578125,12000.0,12000.0,,,2013-06-30,股本变化,300085
2013-10-15,5,股本变化,,,,,,6211.9267578125,6211.9267578125,12000.0,12133.0,,,2013-10-15,股本变化,300085
2014-04-21,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2014-04-21,除权除息,300085
2014-04-21,9,转配股上市,,,,,,6211.9267578125,12459.302734375,12133.0,24266.0,,,2014-04-21,转配股上市,300085
2014-06-30,5,股本变化,,,,,,12459.302734375,12456.72265625,24266.0,24266.0,,,2014-06-30,股本变化,300085
2014-11-21,5,股本变化,,,,,,12456.72265625,12456.72265625,24266.0,24164.0,,,2014-11-21,股本变化,300085
2014-12-05,5,股本变化,,,,,,12456.72265625,12456.72265625,24164.0,26272.22265625,,,2014-12-05,股本变化,300085
2014-12-31,5,股本变化,,,,,,12456.72265625,12459.302734375,26272.22265625,26272.22265625,,,2014-12-31,股本变化,300085
2015-05-12,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2015-05-12,除权除息,300085
2015-05-12,9,转配股上市,,,,,,12459.302734375,24933.828125,26272.22265625,52544.4453125,,,2015-05-12,转配股上市,300085
2015-09-07,5,股本变化,,,,,,24933.828125,25068.953125,52544.4453125,52544.4453125,,,2015-09-07,股本变化,300085
2015-09-09,5,股本变化,,,,,,25068.953125,25104.953125,52544.4453125,52580.4453125,,,2015-09-09,股本变化,300085
2016-05-13,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2016-05-13,除权除息,300085
2016-05-13,9,转配股上市,,,,,,25104.953125,32636.439453125,52580.4453125,68354.578125,,,2016-05-13,转配股上市,300085
2016-09-19,5,股本变化,,,,,,32636.439453125,32849.640625,68354.578125,68354.578125,,,2016-09-19,股本变化,300085
2016-11-03,5,股本变化,,,,,,32849.640625,32896.44140625,68354.578125,68401.375,,,2016-11-03,股本变化,300085
2017-05-15,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-05-15,除权除息,300085
2017-06-30,5,股本变化,,,,,,32896.44140625,35144.58203125,68401.375,68401.375,,,2017-06-30,股本变化,300085
2017-07-24,5,股本变化,,,,,,35144.58203125,35144.58203125,68401.375,70664.0546875,,,2017-07-24,股本变化,300085
2017-12-12,5,股本变化,,,,,,35144.58203125,39243.4765625,70664.0546875,70664.0546875,,,2017-12-12,股本变化,300085
2018-06-30,5,股本变化,,,,,,39243.4765625,39098.484375,70664.0546875,70664.0546875,,,2018-06-30,股本变化,300085
2018-07-24,5,股本变化,,,,,,39098.484375,41361.16015625,70664.0546875,70664.0546875,,,2018-07-24,股本变化,300085
