date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-20,除权除息,600345
2002-06-13,1,除权除息,1.5,0.0,2.0,0.0,,,,,,,,2002-06-13,除权除息,600345
2002-06-14,2,送配股上市,,,,,,4500.0,5400.0,16500.0,19800.0,,,2002-06-14,送配股上市,600345
2003-07-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-23,除权除息,600345
2004-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-24,除权除息,600345
2005-07-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-14,除权除息,600345
2006-07-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-07-20,除权除息,600345
2006-08-10,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2006-08-10,除权除息,600345
2006-08-10,5,股本变化,,,,,,5400.0,7560.0,19800.0,19800.0,,,2006-08-10,股本变化,600345
2007-06-13,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,600345
2007-08-10,5,股本变化,,,,,,7560.0,9803.580078125,19800.0,19800.0,,,2007-08-10,股本变化,600345
2008-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-08,除权除息,600345
2008-08-11,5,股本变化,,,,,,9803.580078125,10793.580078125,19800.0,19800.0,,,2008-08-11,股本变化,600345
2009-07-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-07,除权除息,600345
2009-08-10,3,非流通股上市,,,,,,10793.580078125,19800.0,19800.0,19800.0,,,2009-08-10,非流通股上市,600345
2010-07-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-07-07,除权除息,600345
2011-06-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-15,除权除息,600345
2012-06-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-28,除权除息,600345
2013-07-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,600345
2015-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-27,除权除息,600345
2016-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,600345
2017-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,600345
2018-07-13,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600345
