date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-11-22,3,非流通股上市,,,,,,4230.0,4690.47998046875,14700.0,14700.0,,,1997-11-22,非流通股上市,600062
1999-03-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-03-17,除权除息,600062
1999-03-17,2,送配股上市,,,,,,4690.47998046875,7035.72021484375,14700.0,22050.0,,,1999-03-17,送配股上市,600062
1999-06-30,3,非流通股上市,,,,,,7035.72021484375,7050.0,22050.0,22050.0,,,1999-06-30,非流通股上市,600062
1999-07-29,1,除权除息,0.0,9.199999809265137,0.0,2.0,,,,,,,,1999-07-29,除权除息,600062
1999-08-25,2,送配股上市,,,,,,7050.0,8460.0,22050.0,23515.0,,,1999-08-25,送配股上市,600062
2000-04-27,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2000-04-27,除权除息,600062
2000-04-27,2,送配股上市,,,,,,8460.0,10998.0,23515.0,30569.5,,,2000-04-27,送配股上市,600062
2001-04-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-04-24,除权除息,600062
2001-07-13,1,除权除息,0.0,13.0,0.0,3.0,,,,,,,,2001-07-13,除权除息,600062
2001-08-15,2,送配股上市,,,,,,10998.0,14297.400390625,30569.5,33928.8984375,,,2001-08-15,送配股上市,600062
2002-05-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2002-05-13,除权除息,600062
2002-05-14,2,送配股上市,,,,,,14297.400390625,18586.619140625,33928.8984375,44107.5703125,,,2002-05-14,送配股上市,600062
2003-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-22,除权除息,600062
2006-04-06,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-04-06,除权除息,600062
2006-04-06,5,股本变化,,,,,,18586.619140625,24534.33984375,44107.5703125,44107.5703125,,,2006-04-06,股本变化,600062
2006-07-03,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2006-07-03,除权除息,600062
2007-06-11,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2007-06-11,除权除息,600062
2008-04-25,5,股本变化,,,,,,24534.33984375,24592.6640625,44107.5703125,44107.5703125,,,2008-04-25,股本变化,600062
2008-04-29,5,股本变化,,,,,,24592.6640625,24592.6640625,44107.5703125,47641.328125,,,2008-04-29,股本变化,600062
2008-06-17,1,除权除息,1.850000023841858,0.0,0.0,0.0,,,,,,,,2008-06-17,除权除息,600062
2009-04-30,3,非流通股上市,,,,,,24592.6640625,26325.54296875,47641.328125,47641.328125,,,2009-04-30,非流通股上市,600062
2009-07-16,1,除权除息,1.350000023841858,0.0,2.0,0.0,,,,,,,,2009-07-16,除权除息,600062
2009-07-17,2,送配股上市,,,,,,26325.54296875,31590.650390625,47641.328125,57169.59375,,,2009-07-17,送配股上市,600062
2010-01-29,3,非流通股上市,,,,,,31590.650390625,31823.95703125,57169.59375,57169.59375,,,2010-01-29,非流通股上市,600062
2010-06-30,5,股本变化,,,,,,31823.95703125,29087.533203125,57169.59375,57169.59375,,,2010-06-30,股本变化,600062
2010-07-02,1,除权除息,2.3299999237060547,0.0,0.0,0.0,,,,,,,,2010-07-02,除权除息,600062
2011-05-03,5,股本变化,,,,,,29087.533203125,57169.59375,57169.59375,57169.59375,,,2011-05-03,股本变化,600062
2011-07-04,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2011-07-04,除权除息,600062
2012-07-20,1,除权除息,3.8399999141693115,0.0,0.0,0.0,,,,,,,,2012-07-20,除权除息,600062
2013-06-28,1,除权除息,3.2300000190734863,0.0,0.0,0.0,,,,,,,,2013-06-28,除权除息,600062
2014-07-10,1,除权除息,3.4200000762939453,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600062
2015-12-03,5,股本变化,,,,,,57169.59375,57169.59375,57169.59375,72447.0625,,,2015-12-03,股本变化,600062
2016-07-20,1,除权除息,1.850000023841858,0.0,0.0,0.0,,,,,,,,2016-07-20,除权除息,600062
2017-07-17,1,除权除息,0.9900000095367432,0.0,2.0,0.0,,,,,,,,2017-07-17,除权除息,600062
2017-07-18,2,送配股上市,,,,,,57169.59375,68603.515625,72447.0625,86936.4765625,,,2017-07-18,送配股上市,600062
2018-08-16,1,除权除息,0.9700000286102295,0.0,2.0,0.0,,,,,,,,2018-08-16,除权除息,600062
2018-08-17,2,送配股上市,,,,,,68603.515625,82324.21875,86936.4765625,104323.7734375,,,2018-08-17,送配股上市,600062
