date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1990-12-19,5,股本变化,,,,,,0.0,129.69000244140625,0.0,164.69000244140625,,,1990-12-19,股本变化,600651
1991-08-26,1,除权除息,0.0,0.0,40.0,0.0,,,,,,,,1991-08-26,除权除息,600651
1992-12-10,1,除权除息,0.0,0.0,60.0,0.0,,,,,,,,1992-12-10,除权除息,600651
1992-12-10,2,送配股上市,,,,,,129.69000244140625,500.0,164.69000244140625,500.0,,,1992-12-10,送配股上市,600651
1993-03-22,1,除权除息,0.0,5.0,4.0,6.0,,,,,,,,1993-03-22,除权除息,600651
1993-03-22,2,送配股上市,,,,,,500.0,1000.0,500.0,1000.0,,,1993-03-22,送配股上市,600651
1994-04-11,1,除权除息,0.0,5.0,30.0,3.0,,,,,,,,1994-04-11,除权除息,600651
1994-04-25,2,送配股上市,,,,,,1000.0,5200.0,1000.0,5200.0,,,1994-04-25,送配股上市,600651
1995-05-15,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1995-05-15,除权除息,600651
1995-05-15,2,送配股上市,,,,,,5200.0,6240.0,5200.0,6240.0,,,1995-05-15,送配股上市,600651
1997-08-01,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-08-01,除权除息,600651
1997-08-01,2,送配股上市,,,,,,6240.0,8112.0,6240.0,8112.0,,,1997-08-01,送配股上市,600651
1998-10-07,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-10-07,除权除息,600651
1998-10-07,2,送配股上市,,,,,,8112.0,10545.599609375,8112.0,10545.599609375,,,1998-10-07,送配股上市,600651
1999-06-04,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1999-06-04,除权除息,600651
1999-06-04,2,送配股上市,,,,,,10545.599609375,14763.83984375,10545.599609375,14763.83984375,,,1999-06-04,送配股上市,600651
2001-02-12,1,除权除息,0.0,8.199999809265137,0.0,3.0,,,,,,,,2001-02-12,除权除息,600651
2001-03-13,2,送配股上市,,,,,,14763.83984375,19192.990234375,14763.83984375,19192.990234375,,,2001-03-13,送配股上市,600651
2001-06-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2001-06-11,除权除息,600651
2001-06-11,2,送配股上市,,,,,,19192.990234375,24950.890625,19192.990234375,24950.890625,,,2001-06-11,送配股上市,600651
2001-09-05,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2001-09-05,除权除息,600651
2001-09-05,2,送配股上市,,,,,,24950.890625,42416.51171875,24950.890625,42416.51171875,,,2001-09-05,送配股上市,600651
2002-08-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2002-08-26,除权除息,600651
2005-07-18,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2005-07-18,除权除息,600651
2005-07-19,2,送配股上市,,,,,,42416.51171875,50899.80859375,42416.51171875,50899.80859375,,,2005-07-19,送配股上市,600651
2007-06-26,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-06-26,除权除息,600651
2007-06-27,5,股本变化,,,,,,50899.80859375,55989.80078125,50899.80859375,55989.80078125,,,2007-06-27,股本变化,600651
2009-06-12,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2009-06-12,除权除息,600651
2009-06-15,9,转配股上市,,,,,,55989.796875,61588.77734375,55989.796875,61588.77734375,,,2009-06-15,转配股上市,600651
2011-05-05,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2011-05-05,除权除息,600651
2012-07-02,1,除权除息,0.23000000417232513,0.0,2.0,0.0,,,,,,,,2012-07-02,除权除息,600651
2012-07-03,2,送配股上市,,,,,,61588.77734375,73906.53125,61588.77734375,73906.53125,,,2012-07-03,送配股上市,600651
2013-07-09,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,600651
2014-07-09,1,除权除息,0.23999999463558197,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,600651
2014-12-30,5,股本变化,,,,,,73906.53125,73906.53125,73906.53125,98522.0,,,2014-12-30,股本变化,600651
2015-08-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-08-18,除权除息,600651
2015-12-30,5,股本变化,,,,,,73906.53125,76862.1875,98522.0,98522.0,,,2015-12-30,股本变化,600651
2016-07-25,1,除权除息,1.149999976158142,0.0,0.0,0.0,,,,,,,,2016-07-25,除权除息,600651
2016-08-15,5,股本变化,,,,,,76862.1875,76862.1875,98522.0,99193.6953125,,,2016-08-15,股本变化,600651
2017-03-01,5,股本变化,,,,,,76862.1875,76862.1875,99193.6953125,99190.0390625,,,2017-03-01,股本变化,600651
2017-07-13,5,股本变化,,,,,,76862.1875,76862.1875,99190.0390625,99158.3984375,,,2017-07-13,股本变化,600651
2017-08-01,1,除权除息,1.0700000524520874,0.0,0.0,0.0,,,,,,,,2017-08-01,除权除息,600651
2018-01-02,5,股本变化,,,,,,76862.1875,98522.0,99158.3984375,99158.3984375,,,2018-01-02,股本变化,600651
2018-01-19,5,股本变化,,,,,,98522.0,98522.0,99158.3984375,99147.96875,,,2018-01-19,股本变化,600651
2018-08-28,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2018-08-28,除权除息,600651
2018-09-13,5,股本变化,,,,,,98522.0,98522.0,99147.96875,98892.234375,,,2018-09-13,股本变化,600651
