date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-04,除权除息,600476
2005-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-06-24,除权除息,600476
2006-04-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-28,除权除息,600476
2006-04-28,5,股本变化,,,,,,3500.0,4550.0,10325.0,10325.0,,,2006-04-28,股本变化,600476
2007-05-08,5,股本变化,,,,,,4550.0,6627.5,10325.0,10325.0,,,2007-05-08,股本变化,600476
2007-06-14,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-06-14,除权除息,600476
2007-06-15,5,股本变化,,,,,,6627.5,7953.0,10325.0,12390.0,,,2007-06-15,股本变化,600476
2008-04-28,5,股本变化,,,,,,7953.0,9192.0,12390.0,12390.0,,,2008-04-28,股本变化,600476
2008-05-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-05-22,除权除息,600476
2008-05-22,5,股本变化,,,,,,9192.0,11949.599609375,12390.0,16107.0,,,2008-05-22,股本变化,600476
2008-05-23,5,股本变化,,,,,,9192.0,11949.599609375,12390.0,16107.0,,,2008-05-23,股本变化,600476
2009-04-28,5,股本变化,,,,,,11949.599609375,16107.0,16107.0,16107.0,,,2009-04-28,股本变化,600476
