date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-12,5,股本变化,,,,,,0.0,5476.0,0.0,21896.0,,,2012-06-12,股本变化,002683
2013-05-02,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2013-05-02,除权除息,002683
2013-06-13,5,股本变化,,,,,,5476.0,10510.5283203125,21896.0,21896.0,,,2013-06-13,股本变化,002683
2013-12-31,5,股本变化,,,,,,10510.5283203125,10505.05859375,21896.0,21896.0,,,2013-12-31,股本变化,002683
2014-05-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002683
2014-06-30,5,股本变化,,,,,,10505.05859375,10524.55859375,21896.0,21896.0,,,2014-06-30,股本变化,002683
2014-09-19,5,股本变化,,,,,,10524.55859375,10524.55859375,21896.0,24396.0,,,2014-09-19,股本变化,002683
2014-12-31,5,股本变化,,,,,,10524.55859375,10400.7431640625,24396.0,24396.0,,,2014-12-31,股本变化,002683
2015-06-12,5,股本变化,,,,,,10400.7431640625,19130.111328125,24396.0,24396.0,,,2015-06-12,股本变化,002683
2015-06-30,5,股本变化,,,,,,19130.111328125,18934.4140625,24396.0,24396.0,,,2015-06-30,股本变化,002683
2015-07-10,1,除权除息,3.0,0.0,15.0,0.0,,,,,,,,2015-07-10,除权除息,002683
2015-07-10,9,转配股上市,,,,,,18934.4140625,47336.0390625,24396.0,60990.0,,,2015-07-10,转配股上市,002683
2015-12-31,5,股本变化,,,,,,47336.0390625,47332.92578125,60990.0,60990.0,,,2015-12-31,股本变化,002683
2016-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-17,除权除息,002683
2016-06-21,5,股本变化,,,,,,47332.92578125,47332.92578125,60990.0,70148.796875,,,2016-06-21,股本变化,002683
2016-06-30,5,股本变化,,,,,,47332.92578125,47580.09375,70148.796875,70148.796875,,,2016-06-30,股本变化,002683
2016-12-31,5,股本变化,,,,,,47580.09375,47477.06640625,70148.796875,70148.796875,,,2016-12-31,股本变化,002683
2017-04-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-04-13,除权除息,002683
2017-06-21,5,股本变化,,,,,,47477.06640625,50908.59375,70148.796875,70148.796875,,,2017-06-21,股本变化,002683
2017-06-30,5,股本变化,,,,,,50908.59375,51114.6484375,70148.796875,70148.796875,,,2017-06-30,股本变化,002683
2017-09-19,5,股本变化,,,,,,51114.6484375,57364.64453125,70148.796875,70148.796875,,,2017-09-19,股本变化,002683
2017-12-31,5,股本变化,,,,,,57364.64453125,57361.9765625,70148.796875,70148.796875,,,2017-12-31,股本变化,002683
2018-04-20,5,股本变化,,,,,,57361.9765625,59582.6875,70148.796875,70148.796875,,,2018-04-20,股本变化,002683
2018-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,002683
2018-06-30,5,股本变化,,,,,,59582.6875,59791.41015625,70148.796875,70148.796875,,,2018-06-30,股本变化,002683
