date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-12-31,5,股本变化,,,,,,0.0,1500.0,0.0,6000.0,,,2014-12-31,股本变化,603017
2015-04-24,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2015-04-24,除权除息,603017
2015-04-27,9,转配股上市,,,,,,1500.0,3000.0,6000.0,12000.0,,,2015-04-27,转配股上市,603017
2015-07-10,5,股本变化,,,,,,3000.0,3000.0,12000.0,12234.0,,,2015-07-10,股本变化,603017
2015-12-31,5,股本变化,,,,,,3000.0,5976.630859375,12234.0,12234.0,,,2015-12-31,股本变化,603017
2016-06-03,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2016-06-03,除权除息,603017
2016-06-06,9,转配股上市,,,,,,5976.630859375,11953.26171875,12234.0,24468.0,,,2016-06-06,转配股上市,603017
2016-07-06,5,股本变化,,,,,,11953.26171875,11953.26171875,24468.0,24516.0,,,2016-07-06,股本变化,603017
2016-07-29,5,股本变化,,,,,,11953.26171875,11953.26171875,24516.0,24370.0,,,2016-07-29,股本变化,603017
2016-08-30,5,股本变化,,,,,,11953.26171875,11953.26171875,24370.0,27537.373046875,,,2016-08-30,股本变化,603017
2017-06-05,1,除权除息,1.350000023841858,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,603017
2017-06-21,5,股本变化,,,,,,11953.26171875,12113.76171875,27537.373046875,27537.373046875,,,2017-06-21,股本变化,603017
2017-08-30,5,股本变化,,,,,,12113.76171875,15281.134765625,27537.373046875,27537.373046875,,,2017-08-30,股本变化,603017
2017-11-06,5,股本变化,,,,,,15281.134765625,15281.134765625,27537.373046875,27528.97265625,,,2017-11-06,股本变化,603017
2018-01-02,5,股本变化,,,,,,15281.134765625,27327.873046875,27528.97265625,27528.97265625,,,2018-01-02,股本变化,603017
2018-06-25,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,603017
2018-07-02,5,股本变化,,,,,,27327.873046875,27511.47265625,27528.97265625,27528.97265625,,,2018-07-02,股本变化,603017
