date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-07,5,股本变化,,,,,,0.0,2720.0,13400.0,13400.0,,,2011-07-07,股本变化,002596
2011-10-10,3,非流通股上市,,,,,,2720.0,3400.0,13400.0,13400.0,,,2011-10-10,非流通股上市,002596
2012-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-07,除权除息,002596
2012-07-09,5,股本变化,,,,,,3400.0,4032.625,13400.0,13400.0,,,2012-07-09,股本变化,002596
2012-12-25,5,股本变化,,,,,,4032.625,6392.625,13400.0,13400.0,,,2012-12-25,股本变化,002596
2013-06-14,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2013-06-14,除权除息,002596
2013-06-14,9,转配股上市,,,,,,6392.625,10228.2001953125,13400.0,21440.0,,,2013-06-14,转配股上市,002596
2014-04-18,5,股本变化,,,,,,10228.2001953125,10239.375,21440.0,21520.0,,,2014-04-18,股本变化,002596
2014-06-06,1,除权除息,0.298799991607666,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,002596
2014-07-07,5,股本变化,,,,,,10239.375,16256.375,21520.0,21520.0,,,2014-07-07,股本变化,002596
2015-01-12,5,股本变化,,,,,,16256.375,16256.375,21520.0,25476.04296875,,,2015-01-12,股本变化,002596
2015-02-10,5,股本变化,,,,,,16256.375,15833.5,25476.04296875,26807.896484375,,,2015-02-10,股本变化,002596
2015-06-03,5,股本变化,,,,,,15833.5,15849.25,26807.896484375,26777.947265625,,,2015-06-03,股本变化,002596
2015-06-16,1,除权除息,0.20020000636577606,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,002596
2015-11-17,5,股本变化,,,,,,15849.25,15849.25,26777.947265625,31202.7265625,,,2015-11-17,股本变化,002596
2015-12-16,5,股本变化,,,,,,15849.25,15849.25,31202.7265625,32445.888671875,,,2015-12-16,股本变化,002596
2016-01-12,5,股本变化,,,,,,15849.25,16805.73828125,32445.888671875,32445.888671875,,,2016-01-12,股本变化,002596
2016-02-15,5,股本变化,,,,,,16805.73828125,18137.029296875,32445.888671875,32445.888671875,,,2016-02-15,股本变化,002596
2016-02-26,5,股本变化,,,,,,18137.029296875,18627.50390625,32445.888671875,32445.888671875,,,2016-02-26,股本变化,002596
2016-05-13,5,股本变化,,,,,,18627.50390625,18649.203125,32445.888671875,32445.888671875,,,2016-05-13,股本变化,002596
2016-05-30,5,股本变化,,,,,,18649.203125,18646.703125,32445.888671875,32436.138671875,,,2016-05-30,股本变化,002596
2016-06-17,1,除权除息,0.3000899851322174,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,002596
2016-09-22,5,股本变化,,,,,,18646.703125,18725.8046875,32436.138671875,32536.23828125,,,2016-09-22,股本变化,002596
2016-11-17,5,股本变化,,,,,,18725.8046875,19450.080078125,32536.23828125,32536.23828125,,,2016-11-17,股本变化,002596
2016-12-16,5,股本变化,,,,,,19450.080078125,20693.2421875,32536.23828125,32536.23828125,,,2016-12-16,股本变化,002596
2017-01-12,5,股本变化,,,,,,20693.2421875,21247.08984375,32536.23828125,32536.23828125,,,2017-01-12,股本变化,002596
2017-04-28,1,除权除息,0.30000001192092896,0.0,20.0,0.0,,,,,,,,2017-04-28,除权除息,002596
2017-04-28,9,转配股上市,,,,,,21247.08984375,63741.26953125,32536.23828125,97608.71875,,,2017-04-28,转配股上市,002596
2017-05-22,5,股本变化,,,,,,63741.26953125,64518.16796875,97608.71875,97608.71875,,,2017-05-22,股本变化,002596
2017-06-05,5,股本变化,,,,,,64518.16796875,64532.56640625,97608.71875,97552.9140625,,,2017-06-05,股本变化,002596
2017-11-20,5,股本变化,,,,,,64532.56640625,67769.5703125,97552.9140625,98413.6640625,,,2017-11-20,股本变化,002596
2018-01-12,5,股本变化,,,,,,67769.5703125,72589.625,98413.6640625,98413.6640625,,,2018-01-12,股本变化,002596
2018-02-09,5,股本变化,,,,,,72589.625,72589.625,98413.6640625,107426.71875,,,2018-02-09,股本变化,002596
2018-05-28,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002596
