date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-13,3,非流通股上市,,,,,,1270.0,1721.4000244140625,5070.0,5070.0,,,1994-09-13,非流通股上市,600830
1995-07-03,1,除权除息,0.0,3.5,3.0,3.0,,,,,,,,1995-07-03,除权除息,600830
1995-07-03,2,送配股上市,,,,,,1721.4000244140625,2237.820068359375,5070.0,6591.0,,,1995-07-03,送配股上市,600830
1995-12-30,2,送配股上市,,,,,,2237.820068359375,2754.239990234375,6591.0,8112.0,,,1995-12-30,送配股上市,600830
1996-06-06,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1996-06-06,除权除息,600830
1996-06-06,2,送配股上市,,,,,,2754.239990234375,3029.6640625,8112.0,8923.2001953125,,,1996-06-06,送配股上市,600830
1997-01-17,1,除权除息,0.0,3.5,0.0,2.7269999980926514,,,,,,,,1997-01-17,除权除息,600830
1997-04-14,2,送配股上市,,,,,,3029.6640625,3855.85302734375,8923.2001953125,10535.8603515625,,,1997-04-14,送配股上市,600830
1997-07-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1997-07-10,除权除息,600830
1999-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-07-06,除权除息,600830
1999-10-11,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1999-10-11,除权除息,600830
1999-10-11,2,送配股上市,,,,,,3855.85302734375,5783.77978515625,10535.8603515625,15803.7802734375,,,1999-10-11,送配股上市,600830
2000-07-03,9,转配股上市,,,,,,5783.77978515625,8552.4013671875,15803.7802734375,15803.7802734375,,,2000-07-03,转配股上市,600830
2000-12-26,1,除权除息,0.0,9.0,0.0,2.0,,,,,,,,2000-12-26,除权除息,600830
2001-02-06,2,送配股上市,,,,,,8552.4013671875,10262.8798828125,15803.7802734375,17514.6796875,,,2001-02-06,送配股上市,600830
2002-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,600830
2003-10-21,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2003-10-21,除权除息,600830
2003-10-22,2,送配股上市,,,,,,10262.8798828125,15394.3203125,17514.6796875,26272.01953125,,,2003-10-22,送配股上市,600830
2004-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-04,除权除息,600830
2005-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-23,除权除息,600830
2006-10-24,1,除权除息,0.0,0.0,6.599999904632568,0.0,,,,,,,,2006-10-24,除权除息,600830
2006-10-24,5,股本变化,,,,,,15394.3203125,25554.5703125,26272.01953125,36432.26953125,,,2006-10-24,股本变化,600830
2007-06-18,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-06-18,除权除息,600830
2007-10-24,5,股本变化,,,,,,25554.57421875,29125.923828125,36432.2734375,36432.2734375,,,2007-10-24,股本变化,600830
2008-02-14,5,股本变化,,,,,,29125.923828125,29125.923828125,36432.2734375,45432.2734375,,,2008-02-14,股本变化,600830
2008-06-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2008-06-12,除权除息,600830
2009-06-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-06-15,除权除息,600830
2009-10-26,3,非流通股上市,,,,,,29125.923828125,36432.2734375,45432.2734375,45432.2734375,,,2009-10-26,非流通股上市,600830
2011-02-14,5,股本变化,,,,,,36432.2734375,45432.2734375,45432.2734375,45432.2734375,,,2011-02-14,股本变化,600830
2011-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-20,除权除息,600830
2012-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-15,除权除息,600830
2013-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,600830
2014-06-19,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600830
2015-06-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,600830
2016-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,600830
