date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-12-08,5,股本变化,,,,,,0.0,1337.0,0.0,6667.0,,,2011-12-08,股本变化,002640
2012-03-08,3,非流通股上市,,,,,,1337.0,1667.0,6667.0,6667.0,,,2012-03-08,非流通股上市,002640
2012-07-05,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-07-05,除权除息,002640
2012-07-05,9,转配股上市,,,,,,1667.0,3334.0,6667.0,13334.0,,,2012-07-05,转配股上市,002640
2013-07-05,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,002640
2014-06-27,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,002640
2014-11-11,5,股本变化,,,,,,3334.0,3334.0,13334.0,21180.154296875,,,2014-11-11,股本变化,002640
2014-12-08,5,股本变化,,,,,,3334.0,9791.994140625,21180.154296875,21180.154296875,,,2014-12-08,股本变化,002640
2015-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,002640
2015-06-30,5,股本变化,,,,,,9791.994140625,9791.994140625,21180.154296875,21180.154296875,,,2015-06-30,股本变化,002640
2015-09-29,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-09-29,除权除息,002640
2015-09-29,9,转配股上市,,,,,,9791.994140625,29375.98046875,21180.154296875,63540.4609375,,,2015-09-29,转配股上市,002640
2015-11-11,5,股本变化,,,,,,29375.98046875,34748.05078125,63540.4609375,63540.4609375,,,2015-11-11,股本变化,002640
2016-01-07,5,股本变化,,,,,,34748.05078125,36639.19921875,63540.4609375,64440.4609375,,,2016-01-07,股本变化,002640
2016-06-14,1,除权除息,0.5299999713897705,0.0,10.0,0.0,,,,,,,,2016-06-14,除权除息,002640
2016-06-14,9,转配股上市,,,,,,36639.19921875,69429.6328125,64440.4609375,128880.921875,,,2016-06-14,转配股上市,002640
2016-08-15,5,股本变化,,,,,,69429.6328125,68629.6328125,128880.921875,128880.921875,,,2016-08-15,股本变化,002640
2016-08-20,5,股本变化,,,,,,68629.6328125,72544.859375,128880.921875,128880.921875,,,2016-08-20,股本变化,002640
2016-09-20,5,股本变化,,,,,,72544.859375,72544.859375,128880.921875,142911.03125,,,2016-09-20,股本变化,002640
2016-11-11,5,股本变化,,,,,,72544.859375,75818.6484375,142911.03125,142911.03125,,,2016-11-11,股本变化,002640
2016-12-31,5,股本变化,,,,,,75818.6484375,73818.6328125,142911.03125,142911.03125,,,2016-12-31,股本变化,002640
2017-01-20,5,股本变化,,,,,,73818.6328125,74069.265625,142911.03125,142911.03125,,,2017-01-20,股本变化,002640
2017-03-28,5,股本变化,,,,,,74069.265625,74309.265625,142911.03125,143151.03125,,,2017-03-28,股本变化,002640
2017-06-05,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002640
2017-06-19,5,股本变化,,,,,,74309.265625,74564.265625,143151.03125,143151.03125,,,2017-06-19,股本变化,002640
2017-07-12,5,股本变化,,,,,,74564.265625,74769.265625,143151.03125,143511.03125,,,2017-07-12,股本变化,002640
2017-08-21,5,股本变化,,,,,,74769.265625,74939.2109375,143511.03125,143511.03125,,,2017-08-21,股本变化,002640
2017-09-21,5,股本变化,,,,,,74939.2109375,88969.328125,143511.03125,143511.03125,,,2017-09-21,股本变化,002640
2017-11-13,5,股本变化,,,,,,88969.328125,97961.8515625,143511.03125,143511.03125,,,2017-11-13,股本变化,002640
2017-12-31,5,股本变化,,,,,,97961.8515625,96678.9296875,143511.03125,143511.03125,,,2017-12-31,股本变化,002640
2018-01-17,5,股本变化,,,,,,96678.9296875,97253.9296875,143511.03125,143511.03125,,,2018-01-17,股本变化,002640
2018-01-26,5,股本变化,,,,,,97253.9296875,124822.0859375,143511.03125,150837.859375,,,2018-01-26,股本变化,002640
2018-04-27,5,股本变化,,,,,,124822.0859375,124822.0859375,150837.859375,154724.140625,,,2018-04-27,股本变化,002640
2018-05-29,5,股本变化,,,,,,124822.0859375,97692.8828125,154724.140625,154724.140625,,,2018-05-29,股本变化,002640
2018-06-30,5,股本变化,,,,,,97692.8828125,98247.6015625,154724.140625,155804.140625,,,2018-06-30,股本变化,002640
2018-07-02,5,股本变化,,,,,,98247.6015625,98157.6015625,155804.140625,155804.140625,,,2018-07-02,股本变化,002640
2018-07-17,1,除权除息,0.5299999713897705,0.0,0.0,0.0,,,,,,,,2018-07-17,除权除息,002640
2018-08-20,5,股本变化,,,,,,98157.6015625,98567.6015625,155804.140625,155804.140625,,,2018-08-20,股本变化,002640
