date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-16,除权除息,600233
2002-07-24,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2002-07-24,除权除息,600233
2002-07-24,2,送配股上市,,,,,,3500.0,5250.0,11000.0,16500.0,,,2002-07-24,送配股上市,600233
2003-04-28,3,非流通股上市,,,,,,5250.0,7480.2001953125,16500.0,16500.0,,,2003-04-28,非流通股上市,600233
2003-08-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-18,除权除息,600233
2004-08-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-08-12,除权除息,600233
2005-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-15,除权除息,600233
2005-11-15,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-11-15,除权除息,600233
2005-11-15,5,股本变化,,,,,,7480.2001953125,9900.0,16500.0,16500.0,,,2005-11-15,股本变化,600233
2006-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600233
2007-06-18,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2007-06-18,除权除息,600233
2008-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2008-06-11,除权除息,600233
2008-12-31,5,股本变化,,,,,,9900.0,9846.900390625,16500.0,16500.0,,,2008-12-31,股本变化,600233
2009-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-23,除权除息,600233
2010-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-31,除权除息,600233
2010-11-15,3,非流通股上市,,,,,,9846.900390625,10725.0,16500.0,16500.0,,,2010-11-15,非流通股上市,600233
2011-07-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,600233
2011-11-15,3,非流通股上市,,,,,,10725.0,11550.0,16500.0,16500.0,,,2011-11-15,非流通股上市,600233
2012-07-06,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,600233
2012-11-15,3,非流通股上市,,,,,,11550.0,16500.0,16500.0,16500.0,,,2012-11-15,非流通股上市,600233
2013-06-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,600233
2014-06-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,600233
2015-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-04,除权除息,600233
2016-04-26,1,除权除息,0.8999999761581421,0.0,10.0,0.0,,,,,,,,2016-04-26,除权除息,600233
2016-04-27,9,转配股上市,,,,,,16500.0,33000.0,16500.0,33000.0,,,2016-04-27,转配股上市,600233
2016-09-29,5,股本变化,,,,,,33000.0,33000.0,33000.0,282122.96875,,,2016-09-29,股本变化,600233
2017-06-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,600233
2017-09-27,5,股本变化,,,,,,33000.0,78336.7890625,282122.96875,282122.96875,,,2017-09-27,股本变化,600233
2017-11-14,5,股本变化,,,,,,78336.7890625,78336.7890625,282122.96875,282547.75,,,2017-11-14,股本变化,600233
2018-05-30,5,股本变化,,,,,,78336.7890625,78336.7890625,282547.75,283077.125,,,2018-05-30,股本变化,600233
2018-06-13,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,600233
