date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-03,5,股本变化,,,,,,0.0,1600.0,0.0,7800.0,,,2010-06-03,股本变化,002421
2010-09-03,3,非流通股上市,,,,,,1600.0,2000.0,7800.0,7800.0,,,2010-09-03,非流通股上市,002421
2011-04-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-04-29,除权除息,002421
2011-04-29,9,转配股上市,,,,,,2000.0,2600.0,7800.0,10140.0,,,2011-04-29,转配股上市,002421
2011-06-03,5,股本变化,,,,,,2600.0,6058.2373046875,10140.0,10140.0,,,2011-06-03,股本变化,002421
2012-04-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-10,除权除息,002421
2012-06-29,5,股本变化,,,,,,6058.2373046875,6058.2373046875,10140.0,10440.0,,,2012-06-29,股本变化,002421
2012-10-16,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-10-16,除权除息,002421
2012-10-16,9,转配股上市,,,,,,6058.2373046875,12116.474609375,10440.0,20880.0,,,2012-10-16,转配股上市,002421
2013-06-03,5,股本变化,,,,,,12116.474609375,19994.02734375,20880.0,20880.0,,,2013-06-03,股本变化,002421
2013-07-01,5,股本变化,,,,,,19994.02734375,20151.52734375,20880.0,20880.0,,,2013-07-01,股本变化,002421
2013-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,002421
2013-12-31,5,股本变化,,,,,,20151.52734375,20158.919921875,20880.0,20880.0,,,2013-12-31,股本变化,002421
2014-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002421
2014-06-30,5,股本变化,,,,,,20158.919921875,20414.935546875,20880.0,20880.0,,,2014-06-30,股本变化,002421
2014-10-14,5,股本变化,,,,,,20414.935546875,20414.935546875,20880.0,25580.0,,,2014-10-14,股本变化,002421
2015-02-06,5,股本变化,,,,,,20414.935546875,20414.935546875,25580.0,26160.0,,,2015-02-06,股本变化,002421
2015-05-12,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2015-05-12,除权除息,002421
2015-05-12,9,转配股上市,,,,,,20414.935546875,45013.75,26160.0,57552.0,,,2015-05-12,转配股上市,002421
2015-06-29,5,股本变化,,,,,,45013.75,45482.3515625,57552.0,57552.0,,,2015-06-29,股本变化,002421
2015-06-30,5,股本变化,,,,,,45482.3515625,45452.26171875,57552.0,57552.0,,,2015-06-30,股本变化,002421
2015-12-23,5,股本变化,,,,,,45452.26171875,45452.26171875,57552.0,64248.27734375,,,2015-12-23,股本变化,002421
2016-03-25,5,股本变化,,,,,,45452.26171875,45620.984375,64248.27734375,64322.87890625,,,2016-03-25,股本变化,002421
2016-05-05,5,股本变化,,,,,,45620.984375,45933.1640625,64322.87890625,64322.87890625,,,2016-05-05,股本变化,002421
2016-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-31,除权除息,002421
2016-06-17,5,股本变化,,,,,,45933.1640625,45875.359375,64322.87890625,64239.9375,,,2016-06-17,股本变化,002421
2016-10-18,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2016-10-18,除权除息,002421
2016-10-18,9,转配股上市,,,,,,45875.359375,137638.453125,64239.9375,192719.8125,,,2016-10-18,转配股上市,002421
2016-12-23,5,股本变化,,,,,,137638.453125,140404.15625,192719.8125,192719.8125,,,2016-12-23,股本变化,002421
2017-01-11,5,股本变化,,,,,,140404.15625,140485.5,192719.8125,192672.953125,,,2017-01-11,股本变化,002421
2017-05-10,5,股本变化,,,,,,140485.5,141430.90625,192672.953125,192672.953125,,,2017-05-10,股本变化,002421
2017-05-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-05-22,除权除息,002421
2017-06-30,5,股本变化,,,,,,141430.90625,140987.828125,192672.953125,192672.953125,,,2017-06-30,股本变化,002421
2017-09-07,5,股本变化,,,,,,140987.828125,140955.40625,192672.953125,192359.75,,,2017-09-07,股本变化,002421
2017-10-16,5,股本变化,,,,,,140955.40625,171975.53125,192359.75,192359.75,,,2017-10-16,股本变化,002421
2017-12-31,5,股本变化,,,,,,171975.53125,149915.5,192359.75,192359.75,,,2017-12-31,股本变化,002421
2018-04-18,5,股本变化,,,,,,149915.5,150973.03125,192359.75,192359.75,,,2018-04-18,股本变化,002421
2018-05-28,5,股本变化,,,,,,150973.03125,150715.8125,192359.75,192147.75,,,2018-05-28,股本变化,002421
2018-06-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002421
2018-06-29,5,股本变化,,,,,,150715.8125,148781.65625,192147.75,190215.921875,,,2018-06-29,股本变化,002421
