date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-09-05,5,股本变化,,,,,,0.0,3098.0,0.0,12387.65234375,,,2012-09-05,股本变化,002695
2013-06-07,1,除权除息,2.25,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002695
2013-09-05,5,股本变化,,,,,,3098.0,3793.652099609375,12387.65234375,12387.65234375,,,2013-09-05,股本变化,002695
2014-03-05,5,股本变化,,,,,,3793.652099609375,4293.65234375,12387.65234375,12387.65234375,,,2014-03-05,股本变化,002695
2014-04-30,5,股本变化,,,,,,4293.65234375,4293.65234375,12387.65234375,12665.841796875,,,2014-04-30,股本变化,002695
2014-06-11,1,除权除息,2.6700000762939453,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002695
2015-04-30,5,股本变化,,,,,,4293.65234375,4384.8701171875,12665.841796875,12665.841796875,,,2015-04-30,股本变化,002695
2015-05-22,1,除权除息,2.1600000858306885,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,002695
2015-06-30,5,股本变化,,,,,,4384.8701171875,4394.8994140625,12665.841796875,12665.841796875,,,2015-06-30,股本变化,002695
2015-09-07,5,股本变化,,,,,,4394.8994140625,11325.4990234375,12665.841796875,12665.841796875,,,2015-09-07,股本变化,002695
2016-04-19,1,除权除息,1.159999966621399,0.0,0.0,0.0,,,,,,,,2016-04-19,除权除息,002695
2016-05-13,5,股本变化,,,,,,11325.4990234375,11335.5283203125,12665.841796875,12498.927734375,,,2016-05-13,股本变化,002695
2016-09-22,1,除权除息,1.25,0.0,30.0,0.0,,,,,,,,2016-09-22,除权除息,002695
2016-09-22,2,送配股上市,,,,,,11335.5283203125,45342.11328125,12498.927734375,49995.7109375,,,2016-09-22,送配股上市,002695
2017-04-28,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,002695
2018-05-10,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002695
2018-06-20,5,股本变化,,,,,,45342.11328125,45342.11328125,49995.7109375,51388.3125,,,2018-06-20,股本变化,002695
