date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-02,5,股本变化,,,,,,0.0,2240.0,8200.0,11000.0,,,2007-03-02,股本变化,002117
2007-06-01,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2007-06-01,除权除息,002117
2007-06-04,5,股本变化,,,,,,2240.0,2800.0,11000.0,11000.0,,,2007-06-04,股本变化,002117
2008-03-03,5,股本变化,,,,,,2800.0,7105.0,11000.0,11000.0,,,2008-03-03,股本变化,002117
2008-04-21,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2008-04-21,除权除息,002117
2009-05-21,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2009-05-21,除权除息,002117
2010-03-03,5,股本变化,,,,,,7105.0,11000.0,11000.0,11000.0,,,2010-03-03,股本变化,002117
2010-03-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-03-10,除权除息,002117
2010-09-30,5,股本变化,,,,,,11000.0,12412.4169921875,11000.0,12412.4169921875,,,2010-09-30,股本变化,002117
2011-05-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,002117
2011-11-07,5,股本变化,,,,,,12412.4169921875,12412.4169921875,12412.4169921875,12641.4169921875,,,2011-11-07,股本变化,002117
2012-04-25,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2012-04-25,除权除息,002117
2012-04-25,9,转配股上市,,,,,,12412.4169921875,24824.833984375,12641.4169921875,25282.833984375,,,2012-04-25,转配股上市,002117
2012-11-07,5,股本变化,,,,,,24824.833984375,24933.583984375,25282.833984375,25282.833984375,,,2012-11-07,股本变化,002117
2013-01-15,5,股本变化,,,,,,24933.583984375,24933.583984375,25282.833984375,25274.833984375,,,2013-01-15,股本变化,002117
2013-04-03,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2013-04-03,除权除息,002117
2013-04-03,9,转配股上市,,,,,,24933.583984375,29920.30078125,25274.833984375,30329.80078125,,,2013-04-03,转配股上市,002117
2013-11-07,5,股本变化,,,,,,29920.30078125,30054.701171875,30329.80078125,30329.80078125,,,2013-11-07,股本变化,002117
2013-12-31,5,股本变化,,,,,,30054.701171875,30052.076171875,30329.80078125,30328.001953125,,,2013-12-31,股本变化,002117
2014-01-15,5,股本变化,,,,,,30052.076171875,30056.576171875,30328.001953125,30328.001953125,,,2014-01-15,股本变化,002117
2014-04-04,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2014-04-04,除权除息,002117
2014-04-04,9,转配股上市,,,,,,30056.576171875,36067.890625,30328.001953125,36393.6015625,,,2014-04-04,转配股上市,002117
2014-11-07,5,股本变化,,,,,,36067.890625,36217.29296875,36393.6015625,36393.6015625,,,2014-11-07,股本变化,002117
2014-12-31,5,股本变化,,,,,,36217.29296875,36215.4921875,36393.6015625,36380.640625,,,2014-12-31,股本变化,002117
2015-01-23,5,股本变化,,,,,,36215.4921875,36220.08203125,36380.640625,36380.640625,,,2015-01-23,股本变化,002117
2015-04-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-04-21,除权除息,002117
2015-11-09,5,股本变化,,,,,,36220.08203125,36366.6015625,36380.640625,36380.640625,,,2015-11-09,股本变化,002117
2015-12-31,5,股本变化,,,,,,36366.6015625,36364.80078125,36380.640625,36377.76171875,,,2015-12-31,股本变化,002117
2016-01-15,5,股本变化,,,,,,36364.80078125,36367.08984375,36377.76171875,36377.76171875,,,2016-01-15,股本变化,002117
2016-04-27,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-04-27,除权除息,002117
2017-06-02,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-06-02,除权除息,002117
2018-04-20,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2018-04-20,除权除息,002117
2018-06-30,5,股本变化,,,,,,36367.08984375,36366.078125,36377.76171875,36377.76171875,,,2018-06-30,股本变化,002117
