date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-18,3,非流通股上市,,,,,,6300.0,7000.0,15000.0,15000.0,,,1998-02-18,非流通股上市,600108
1998-07-27,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1998-07-27,除权除息,600108
1998-07-27,2,送配股上市,,,,,,7000.0,12600.0,15000.0,27000.0,,,1998-07-27,送配股上市,600108
1999-12-14,1,除权除息,0.0,7.5,0.0,3.0,,,,,,,,1999-12-14,除权除息,600108
2000-01-05,2,送配股上市,,,,,,12600.0,16380.0,27000.0,30780.0,,,2000-01-05,送配股上市,600108
2000-08-11,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2000-08-11,除权除息,600108
2000-08-11,2,送配股上市,,,,,,16380.0,21294.0,30780.0,40014.0,,,2000-08-11,送配股上市,600108
2001-06-01,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2001-06-01,除权除息,600108
2001-06-01,2,送配股上市,,,,,,21294.0,27682.19921875,40014.0,52018.19921875,,,2001-06-01,送配股上市,600108
2002-07-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,600108
2003-07-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-07-22,除权除息,600108
2004-06-04,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2004-06-04,除权除息,600108
2004-06-07,2,送配股上市,,,,,,27682.19921875,41523.30078125,62504.51953125,93756.78125,,,2004-06-07,送配股上市,600108
2004-06-21,3,非流通股上市,,,,,,41523.30078125,49374.78125,93756.78125,93756.78125,,,2004-06-21,非流通股上市,600108
2006-06-14,1,除权除息,0.36000001430511475,0.0,10.199999809265137,0.0,,,,,,,,2006-06-14,除权除息,600108
2006-06-14,5,股本变化,,,,,,49374.78125,99737.0625,93756.78125,144119.0625,,,2006-06-14,股本变化,600108
2007-06-14,5,股本变化,,,,,,99737.0625,114554.09375,144119.0625,144119.0625,,,2007-06-14,股本变化,600108
2007-08-06,5,股本变化,,,,,,114554.09375,121760.046875,144119.0625,144119.0625,,,2007-08-06,股本变化,600108
2009-09-07,3,非流通股上市,,,,,,121760.046875,144119.0625,144119.0625,144119.0625,,,2009-09-07,非流通股上市,600108
2009-12-10,5,股本变化,,,,,,144119.0625,144119.0625,144119.0625,173699.125,,,2009-12-10,股本变化,600108
2012-05-08,5,股本变化,,,,,,144119.0625,144119.0625,173699.125,194691.515625,,,2012-05-08,股本变化,600108
2012-12-11,5,股本变化,,,,,,144119.0625,173699.125,194691.515625,194691.515625,,,2012-12-11,股本变化,600108
2013-05-10,5,股本变化,,,,,,173699.125,194691.515625,194691.515625,194691.515625,,,2013-05-10,股本变化,600108
2013-07-02,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-07-02,除权除息,600108
2014-06-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,600108
2015-07-03,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600108
2016-07-15,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,600108
2017-06-28,1,除权除息,0.03999999910593033,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,600108
2018-07-18,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2018-07-18,除权除息,600108
