date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-02-09,5,股本变化,,,,,,0.0,1200.0,4500.0,6000.0,,,2012-02-09,股本变化,300291
2012-05-09,3,非流通股上市,,,,,,1200.0,1500.0,6000.0,6000.0,,,2012-05-09,非流通股上市,300291
2012-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,300291
2013-02-18,5,股本变化,,,,,,1500.0,3300.0,6000.0,6000.0,,,2013-02-18,股本变化,300291
2013-05-16,1,除权除息,6.0,0.0,12.0,0.0,,,,,,,,2013-05-16,除权除息,300291
2013-05-16,9,转配股上市,,,,,,3300.0,7260.0,6000.0,13200.0,,,2013-05-16,转配股上市,300291
2014-05-08,1,除权除息,1.7000000476837158,0.0,10.0,0.0,,,,,,,,2014-05-08,除权除息,300291
2014-05-08,9,转配股上市,,,,,,7260.0,14520.0,13200.0,26400.0,,,2014-05-08,转配股上市,300291
2014-11-07,5,股本变化,,,,,,14520.0,14520.0,26400.0,39363.26171875,,,2014-11-07,股本变化,300291
2015-02-09,5,股本变化,,,,,,14520.0,23430.0,39363.26171875,39363.26171875,,,2015-02-09,股本变化,300291
2015-05-19,1,除权除息,0.8999999761581421,0.0,8.0,0.0,,,,,,,,2015-05-19,除权除息,300291
2015-05-19,9,转配股上市,,,,,,23430.0,42174.0,39363.26171875,70853.8671875,,,2015-05-19,转配股上市,300291
2015-11-10,5,股本变化,,,,,,42174.0,47089.3046875,70853.8671875,70853.8671875,,,2015-11-10,股本变化,300291
2016-06-01,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,300291
2016-06-30,5,股本变化,,,,,,47089.3046875,47532.10546875,70853.8671875,70853.8671875,,,2016-06-30,股本变化,300291
2016-09-30,5,股本变化,,,,,,47532.10546875,47532.10546875,70853.8671875,81246.1171875,,,2016-09-30,股本变化,300291
2016-11-07,5,股本变化,,,,,,47532.10546875,48622.12890625,81246.1171875,81246.1171875,,,2016-11-07,股本变化,300291
2017-06-30,5,股本变化,,,,,,48622.12890625,50373.96875,81246.1171875,81246.1171875,,,2017-06-30,股本变化,300291
2017-07-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,300291
2017-11-30,5,股本变化,,,,,,50373.96875,59658.34375,81246.1171875,81246.1171875,,,2017-11-30,股本变化,300291
2018-06-30,5,股本变化,,,,,,59658.34375,59962.48046875,81246.1171875,81246.1171875,,,2018-06-30,股本变化,300291
2018-08-09,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2018-08-09,除权除息,300291
