date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-10-13,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2011-10-13,股本变化,002623
2012-01-13,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2012-01-13,非流通股上市,002623
2012-07-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,002623
2012-10-15,5,股本变化,,,,,,4000.0,7600.0,16000.0,16000.0,,,2012-10-15,股本变化,002623
2013-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,002623
2014-07-08,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,002623
2014-10-13,5,股本变化,,,,,,7600.0,16000.0,16000.0,16000.0,,,2014-10-13,股本变化,002623
2015-06-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,002623
2015-12-31,5,股本变化,,,,,,16000.0,15943.150390625,16000.0,16000.0,,,2015-12-31,股本变化,002623
2016-06-21,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-06-21,除权除息,002623
2016-12-31,5,股本变化,,,,,,15943.150390625,15957.3623046875,16000.0,16000.0,,,2016-12-31,股本变化,002623
2017-06-20,1,除权除息,0.12999999523162842,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,002623
