date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-03,5,股本变化,,,,,,0.0,0.0,9000.0,12000.0,,,2008-06-03,股本变化,002248
2008-06-12,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2008-06-12,股本变化,002248
2008-09-12,5,股本变化,,,,,,2400.0,3000.0,12000.0,12000.0,,,2008-09-12,股本变化,002248
2009-04-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-04-23,除权除息,002248
2010-04-30,5,股本变化,,,,,,3000.0,3874.780029296875,12000.0,12874.7802734375,,,2010-04-30,股本变化,002248
2010-08-24,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2010-08-24,除权除息,002248
2010-08-24,9,转配股上市,,,,,,3874.780029296875,7749.56005859375,12874.7802734375,25749.560546875,,,2010-08-24,转配股上市,002248
2010-12-31,5,股本变化,,,,,,7749.56005859375,7739.169921875,25749.560546875,25749.560546875,,,2010-12-31,股本变化,002248
2011-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-17,除权除息,002248
2011-06-15,5,股本变化,,,,,,7739.169921875,18475.95703125,25749.560546875,25749.560546875,,,2011-06-15,股本变化,002248
2011-06-30,5,股本变化,,,,,,18475.95703125,18475.95703125,25749.560546875,25749.560546875,,,2011-06-30,股本变化,002248
2012-05-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-03,除权除息,002248
2012-06-30,5,股本变化,,,,,,18475.95703125,20291.759765625,25749.560546875,25749.560546875,,,2012-06-30,股本变化,002248
2014-03-04,5,股本变化,,,,,,20291.759765625,20291.759765625,25749.560546875,30749.560546875,,,2014-03-04,股本变化,002248
2015-06-30,5,股本变化,,,,,,20291.759765625,22162.83203125,30749.560546875,30749.560546875,,,2015-06-30,股本变化,002248
2015-12-31,5,股本变化,,,,,,22162.83203125,21305.00390625,30749.560546875,30749.560546875,,,2015-12-31,股本变化,002248
2016-06-30,5,股本变化,,,,,,21305.00390625,23683.638671875,30749.560546875,30749.560546875,,,2016-06-30,股本变化,002248
2016-12-31,5,股本变化,,,,,,23683.638671875,24033.90234375,30749.560546875,30749.560546875,,,2016-12-31,股本变化,002248
2017-04-17,5,股本变化,,,,,,24033.90234375,29033.90234375,30749.560546875,30749.560546875,,,2017-04-17,股本变化,002248
2017-06-30,5,股本变化,,,,,,29033.90234375,30749.560546875,30749.560546875,30749.560546875,,,2017-06-30,股本变化,002248
2018-06-30,5,股本变化,,,,,,30749.560546875,29662.05859375,30749.560546875,30749.560546875,,,2018-06-30,股本变化,002248
