date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-05-13,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,1999-05-13,除权除息,000750
1999-12-14,1,除权除息,0.0,12.0,0.0,3.0,,,,,,,,1999-12-14,除权除息,000750
2000-01-19,2,送配股上市,,,,,,4000.0,5200.0,8500.0,10752.8701171875,,,2000-01-19,送配股上市,000750
2000-06-19,3,非流通股上市,,,,,,5200.0,6110.0,10752.8701171875,10752.8701171875,,,2000-06-19,非流通股上市,000750
2000-09-05,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2000-09-05,除权除息,000750
2000-09-06,2,送配股上市,,,,,,6110.0,12220.0,10752.8701171875,21505.740234375,,,2000-09-06,送配股上市,000750
2011-08-05,5,股本变化,,,,,,12220.0,12220.0,21505.740234375,71678.0625,,,2011-08-05,股本变化,000750
2011-08-09,5,股本变化,,,,,,12220.0,14653.4599609375,71678.0625,71678.0625,,,2011-08-09,股本变化,000750
2011-12-31,5,股本变化,,,,,,14653.4599609375,14651.5341796875,71678.0625,71678.0625,,,2011-12-31,股本变化,000750
2012-06-06,1,除权除息,1.5,0.0,15.0,0.0,,,,,,,,2012-06-06,除权除息,000750
2012-06-06,2,送配股上市,,,,,,14651.5341796875,36648.01171875,71678.0625,179195.15625,,,2012-06-06,送配股上市,000750
2012-08-28,3,非流通股上市,,,,,,36648.01171875,46003.3125,179195.15625,179195.15625,,,2012-08-28,非流通股上市,000750
2013-05-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,000750
2013-11-26,1,除权除息,0.0,6.28000020980835,0.0,3.0,,,,,,,,2013-11-26,除权除息,000750
2013-12-04,5,股本变化,,,,,,46003.3125,58667.56640625,179195.15625,231036.125,,,2013-12-04,股本变化,000750
2014-07-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-07-22,除权除息,000750
2014-08-11,3,非流通股上市,,,,,,58667.56640625,201821.109375,231036.125,231036.125,,,2014-08-11,非流通股上市,000750
2014-12-31,5,股本变化,,,,,,201821.109375,201820.890625,231036.125,231036.125,,,2014-12-31,股本变化,000750
2015-04-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-04-30,除权除息,000750
2015-07-27,5,股本变化,,,,,,201820.890625,201820.890625,231036.125,281036.125,,,2015-07-27,股本变化,000750
2015-08-10,3,非流通股上市,,,,,,201820.890625,231035.90625,281036.125,281036.125,,,2015-08-10,非流通股上市,000750
2016-05-31,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-05-31,除权除息,000750
2016-05-31,2,送配股上市,,,,,,231035.90625,346553.875,281036.125,421554.1875,,,2016-05-31,送配股上市,000750
2016-07-27,5,股本变化,,,,,,346553.875,421553.875,421554.1875,421554.1875,,,2016-07-27,股本变化,000750
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,000750
2018-06-01,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,000750
