date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2013-06-30,5,股本变化,,,,,,32445.326171875,33589.3125,53986.98046875,53986.98046875,,,2013-06-30,股本变化,002132
2013-10-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-10-23,除权除息,002132
2013-12-31,5,股本变化,,,,,,33589.3125,33189.234375,53986.98046875,53986.98046875,,,2013-12-31,股本变化,002132
2014-06-30,5,股本变化,,,,,,33189.234375,34733.30078125,53986.98046875,53986.98046875,,,2014-06-30,股本变化,002132
2015-04-17,1,除权除息,0.0,3.700000047683716,0.0,3.0,,,,,,,,2015-04-17,除权除息,002132
2015-04-24,5,股本变化,,,,,,34733.30078125,45312.45703125,53986.98046875,69742.21875,,,2015-04-24,股本变化,002132
2015-06-30,5,股本变化,,,,,,45312.45703125,47312.45703125,69742.21875,70636.28125,,,2015-06-30,股本变化,002132
2015-09-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-09-30,除权除息,002132
2016-05-19,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-05-19,除权除息,002132
2016-05-19,9,转配股上市,,,,,,47312.45703125,70973.0625,70636.28125,105954.421875,,,2016-05-19,转配股上市,002132
2016-06-01,5,股本变化,,,,,,70973.0625,70973.0625,105954.421875,106108.59375,,,2016-06-01,股本变化,002132
2016-07-01,5,股本变化,,,,,,70973.0625,71434.4375,106108.59375,106108.59375,,,2016-07-01,股本变化,002132
2016-10-13,5,股本变化,,,,,,71434.4375,71434.4375,106108.59375,125677.4453125,,,2016-10-13,股本变化,002132
2016-12-31,5,股本变化,,,,,,71434.4375,60244.05859375,125677.4453125,125677.4453125,,,2016-12-31,股本变化,002132
2017-06-26,1,除权除息,0.5000830292701721,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,002132
2017-06-30,5,股本变化,,,,,,60244.05859375,82667.5390625,125677.4453125,125677.4453125,,,2017-06-30,股本变化,002132
2017-07-03,5,股本变化,,,,,,82667.5390625,82667.5390625,125677.4453125,125656.4453125,,,2017-07-03,股本变化,002132
2017-07-06,5,股本变化,,,,,,82667.5390625,83136.453125,125656.4453125,125656.4453125,,,2017-07-06,股本变化,002132
2017-10-13,5,股本变化,,,,,,83136.453125,102564.7578125,125656.4453125,125656.4453125,,,2017-10-13,股本变化,002132
2017-12-31,5,股本变化,,,,,,102564.7578125,101650.8359375,125656.4453125,125656.4453125,,,2017-12-31,股本变化,002132
2018-06-30,5,股本变化,,,,,,101650.8359375,124945.5078125,125656.4453125,125656.4453125,,,2018-06-30,股本变化,002132
2018-07-10,5,股本变化,,,,,,124945.5078125,124945.5078125,125656.4453125,125649.84375,,,2018-07-10,股本变化,002132
2018-07-19,5,股本变化,,,,,,124945.5078125,125407.8203125,125649.84375,125649.84375,,,2018-07-19,股本变化,002132
