date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-04-18,除权除息,002013
2005-11-01,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-11-01,除权除息,002013
2005-11-01,5,股本变化,,,,,,2000.0,2598.659912109375,5000.0,5000.0,,,2005-11-01,股本变化,002013
2006-04-07,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2006-04-07,除权除息,002013
2006-04-07,5,股本变化,,,,,,2598.659912109375,3118.389892578125,5000.0,6000.0,,,2006-04-07,股本变化,002013
2006-11-02,5,股本变化,,,,,,3118.389892578125,3831.18994140625,6000.0,6000.0,,,2006-11-02,股本变化,002013
2007-05-10,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2007-05-10,除权除息,002013
2007-07-27,5,股本变化,,,,,,3831.18994140625,3831.18994140625,6000.0,7140.0,,,2007-07-27,股本变化,002013
2007-11-07,5,股本变化,,,,,,3831.18994140625,4144.7900390625,7140.0,7140.0,,,2007-11-07,股本变化,002013
2008-04-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-04-28,除权除息,002013
2008-04-28,5,股本变化,,,,,,4144.7900390625,6219.5,7140.0,10710.0,,,2008-04-28,股本变化,002013
2008-06-30,5,股本变化,,,,,,6219.50341796875,6229.58349609375,10710.0,10710.0,,,2008-06-30,股本变化,002013
2008-07-28,5,股本变化,,,,,,6229.58349609375,7489.58349609375,10710.0,10710.0,,,2008-07-28,股本变化,002013
2009-05-20,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2009-05-20,除权除息,002013
2009-05-20,5,股本变化,,,,,,7489.58349609375,8987.5,10710.0,12852.0,,,2009-05-20,股本变化,002013
2009-12-31,5,股本变化,,,,,,8987.5,8986.77734375,12852.0,12852.0,,,2009-12-31,股本变化,002013
2010-04-29,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2010-04-29,除权除息,002013
2010-04-29,9,转配股上市,,,,,,8986.77734375,11682.810546875,12852.0,16707.599609375,,,2010-04-29,转配股上市,002013
2010-07-27,5,股本变化,,,,,,11682.810546875,12386.689453125,16707.599609375,16707.599609375,,,2010-07-27,股本变化,002013
2011-05-17,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2011-05-17,除权除息,002013
2011-05-17,9,转配股上市,,,,,,12386.689453125,16102.697265625,16707.599609375,21719.880859375,,,2011-05-17,转配股上市,002013
2011-06-30,5,股本变化,,,,,,16102.697265625,16105.140625,21719.880859375,21719.880859375,,,2011-06-30,股本变化,002013
2012-04-10,1,除权除息,0.20000000298023224,0.0,3.0,0.0,,,,,,,,2012-04-10,除权除息,002013
2012-04-10,9,转配股上市,,,,,,16105.140625,20929.08984375,21719.880859375,28235.84375,,,2012-04-10,转配股上市,002013
2012-12-26,5,股本变化,,,,,,20929.08984375,20929.08984375,28235.84375,71628.6328125,,,2012-12-26,股本变化,002013
2012-12-31,5,股本变化,,,,,,20929.08984375,20944.275390625,71628.6328125,71628.6328125,,,2012-12-31,股本变化,002013
2013-06-30,5,股本变化,,,,,,20944.275390625,20929.5390625,71628.6328125,71628.6328125,,,2013-06-30,股本变化,002013
2013-07-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-07-19,除权除息,002013
2013-12-30,5,股本变化,,,,,,20929.5390625,29285.814453125,71628.6328125,71628.6328125,,,2013-12-30,股本变化,002013
2014-07-09,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002013
2014-12-31,5,股本变化,,,,,,29285.814453125,29315.287109375,71628.6328125,71628.6328125,,,2014-12-31,股本变化,002013
2015-06-16,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2015-06-16,除权除息,002013
2015-06-16,9,转配股上市,,,,,,29315.287109375,38071.55859375,71628.6328125,93117.21875,,,2015-06-16,转配股上市,002013
2015-12-31,5,股本变化,,,,,,38071.55859375,38105.921875,93117.21875,93117.21875,,,2015-12-31,股本变化,002013
2016-03-15,5,股本变化,,,,,,38105.921875,38105.921875,93117.21875,106922.46875,,,2016-03-15,股本变化,002013
2016-06-16,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2016-06-16,除权除息,002013
2016-06-16,9,转配股上市,,,,,,38105.921875,57158.8828125,106922.46875,160383.703125,,,2016-06-16,转配股上市,002013
2016-09-28,5,股本变化,,,,,,57158.8828125,139669.90625,160383.703125,160383.703125,,,2016-09-28,股本变化,002013
2016-12-31,5,股本变化,,,,,,139669.90625,139670.15625,160383.703125,160383.703125,,,2016-12-31,股本变化,002013
2017-05-15,1,除权除息,0.3499999940395355,0.0,5.0,0.0,,,,,,,,2017-05-15,除权除息,002013
2017-05-15,9,转配股上市,,,,,,139670.15625,209503.765625,160383.703125,240575.5625,,,2017-05-15,转配股上市,002013
2017-12-31,5,股本变化,,,,,,209503.765625,209505.9375,240575.5625,240575.5625,,,2017-12-31,股本变化,002013
2018-04-26,1,除权除息,0.25,0.0,5.0,0.0,,,,,,,,2018-04-26,除权除息,002013
2018-04-26,9,转配股上市,,,,,,209505.9375,314256.375,240575.5625,360863.34375,,,2018-04-26,转配股上市,002013
2018-06-30,5,股本变化,,,,,,314256.375,314256.9375,360863.34375,360863.34375,,,2018-06-30,股本变化,002013
