date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-04,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2004-06-04,除权除息,600401
2004-06-07,2,送配股上市,,,,,,3000.0,6000.0,7631.10009765625,14335.98046875,,,2004-06-07,送配股上市,600401
2005-06-22,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2005-06-22,除权除息,600401
2005-06-23,2,送配股上市,,,,,,6000.0,10800.0,14335.98046875,25804.759765625,,,2005-06-23,送配股上市,600401
2005-11-24,1,除权除息,0.0,0.0,4.5,0.0,,,,,,,,2005-11-24,除权除息,600401
2005-11-24,5,股本变化,,,,,,10800.0,15660.0,25804.759765625,25804.759765625,,,2005-11-24,股本变化,600401
2006-11-24,5,股本变化,,,,,,15660.0,16787.080078125,25804.759765625,25804.759765625,,,2006-11-24,股本变化,600401
2008-11-24,5,股本变化,,,,,,16787.083984375,18077.322265625,25804.763671875,25804.763671875,,,2008-11-24,股本变化,600401
2011-12-19,5,股本变化,,,,,,18077.322265625,18077.322265625,25804.763671875,103641.8046875,,,2011-12-19,股本变化,600401
2012-02-22,3,非流通股上市,,,,,,18077.322265625,25804.763671875,103641.8046875,103641.8046875,,,2012-02-22,非流通股上市,600401
2012-06-08,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,600401
2012-12-20,5,股本变化,,,,,,25804.763671875,30872.33203125,103641.8046875,103641.8046875,,,2012-12-20,股本变化,600401
2013-05-28,1,除权除息,7.400000095367432,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,600401
2014-06-12,1,除权除息,0.0,0.0,1.600000023841858,0.0,,,,,,,,2014-06-12,除权除息,600401
2014-06-13,9,转配股上市,,,,,,30872.33203125,35478.3671875,103641.8046875,108247.8359375,,,2014-06-13,转配股上市,600401
2014-09-12,5,股本变化,,,,,,35478.3671875,35478.3671875,108247.8359375,157497.84375,,,2014-09-12,股本变化,600401
2014-12-22,5,股本变化,,,,,,35478.3671875,108247.8359375,157497.84375,157497.84375,,,2014-12-22,股本变化,600401
2015-05-28,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-05-28,除权除息,600401
2015-05-29,2,送配股上市,,,,,,108247.8359375,324743.5,157497.84375,472493.5,,,2015-05-29,送配股上市,600401
2015-09-14,5,股本变化,,,,,,324743.5,472493.5,472493.5,472493.5,,,2015-09-14,股本变化,600401
