date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-04-13,5,股本变化,,,,,,0.0,1298.699951171875,0.0,2548.02001953125,,,1992-04-13,股本变化,000007
1992-11-09,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,1992-11-09,除权除息,000007
1993-05-31,1,除权除息,0.0,9.0,2.0,5.0,,,,,,,,1993-05-31,除权除息,000007
1993-05-31,2,送配股上市,,,,,,1298.699951171875,2400.139892578125,2548.02001953125,4331.6298828125,,,1993-05-31,送配股上市,000007
1994-06-30,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,1994-06-30,除权除息,000007
1994-06-30,2,送配股上市,,,,,,2400.139892578125,3360.0400390625,4331.6298828125,6064.2900390625,,,1994-06-30,送配股上市,000007
1994-08-11,2,送配股上市,,,,,,3360.0400390625,4080.049072265625,6064.2880859375,7363.77783203125,,,1994-08-11,送配股上市,000007
1995-08-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1995-08-02,除权除息,000007
1996-09-02,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,1996-09-02,除权除息,000007
1997-07-03,1,除权除息,0.0,0.0,9.5,0.0,,,,,,,,1997-07-03,除权除息,000007
1997-07-07,2,送配股上市,,,,,,4080.049072265625,7956.09619140625,7363.77783203125,14359.3701171875,,,1997-07-07,送配股上市,000007
2006-08-14,1,除权除息,0.0,0.0,5.199999809265137,0.0,,,,,,,,2006-08-14,除权除息,000007
2006-08-14,5,股本变化,,,,,,7956.09619140625,12093.26953125,14359.3701171875,18496.5390625,,,2006-08-14,股本变化,000007
2007-08-28,5,股本变化,,,,,,12093.26953125,14475.91015625,18496.5390625,18496.5390625,,,2007-08-28,股本变化,000007
2009-10-21,3,非流通股上市,,,,,,14475.9140625,18496.537109375,18496.537109375,18496.537109375,,,2009-10-21,非流通股上市,000007
2011-05-20,5,股本变化,,,,,,18496.537109375,18496.537109375,18496.537109375,23096.537109375,,,2011-05-20,股本变化,000007
2012-12-31,5,股本变化,,,,,,18496.537109375,18483.1640625,23096.537109375,23096.537109375,,,2012-12-31,股本变化,000007
2013-12-31,5,股本变化,,,,,,18483.1640625,18481.314453125,23096.537109375,23096.537109375,,,2013-12-31,股本变化,000007
2014-06-06,5,股本变化,,,,,,18481.314453125,20581.314453125,23096.537109375,23096.537109375,,,2014-06-06,股本变化,000007
2014-12-31,5,股本变化,,,,,,20581.314453125,20588.712890625,23096.537109375,23096.537109375,,,2014-12-31,股本变化,000007
2015-12-31,5,股本变化,,,,,,20588.712890625,20579.345703125,23096.537109375,23096.537109375,,,2015-12-31,股本变化,000007
2016-06-30,5,股本变化,,,,,,20579.345703125,20596.537109375,23096.537109375,23096.537109375,,,2016-06-30,股本变化,000007
2017-05-22,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2017-05-22,除权除息,000007
2017-05-22,9,转配股上市,,,,,,20596.537109375,30894.8046875,23096.537109375,34644.8046875,,,2017-05-22,转配股上市,000007
