date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-05-22,5,股本变化,,,,,,0.0,2720.0,13400.0,13400.0,,,2008-05-22,股本变化,002239
2008-08-22,5,股本变化,,,,,,2720.0,3400.0,13400.0,13400.0,,,2008-08-22,股本变化,002239
2009-05-22,5,股本变化,,,,,,3400.0,3700.0,13400.0,13400.0,,,2009-05-22,股本变化,002239
2009-06-09,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2009-06-09,除权除息,002239
2009-06-09,9,转配股上市,,,,,,3700.0,5550.0,13400.0,20100.0,,,2009-06-09,转配股上市,002239
2010-06-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-03,除权除息,002239
2011-05-23,5,股本变化,,,,,,5550.0,20100.0,20100.0,20100.0,,,2011-05-23,股本变化,002239
2011-06-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,002239
2012-06-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-06-19,除权除息,002239
2013-06-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,002239
2014-07-18,1,除权除息,0.30000001192092896,0.0,11.0,0.0,,,,,,,,2014-07-18,除权除息,002239
2014-07-18,2,送配股上市,,,,,,20100.0,42210.0,20100.0,42210.0,,,2014-07-18,送配股上市,002239
2015-05-19,5,股本变化,,,,,,42210.0,42210.0,42210.0,107297.3046875,,,2015-05-19,股本变化,002239
2015-06-30,5,股本变化,,,,,,42210.0,41949.1953125,107297.3046875,107297.3046875,,,2015-06-30,股本变化,002239
2015-11-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-11-13,除权除息,002239
2015-12-31,5,股本变化,,,,,,41949.1953125,41954.00390625,107297.3046875,107297.3046875,,,2015-12-31,股本变化,002239
2016-05-19,5,股本变化,,,,,,41954.00390625,58001.70703125,107297.3046875,107297.3046875,,,2016-05-19,股本变化,002239
2016-06-30,5,股本变化,,,,,,58001.70703125,58052.42578125,107297.3046875,107297.3046875,,,2016-06-30,股本变化,002239
2016-08-30,5,股本变化,,,,,,58052.42578125,58052.42578125,107297.3046875,109651.1953125,,,2016-08-30,股本变化,002239
2016-11-16,5,股本变化,,,,,,58052.42578125,58052.42578125,109651.1953125,111834.265625,,,2016-11-16,股本变化,002239
2016-12-31,5,股本变化,,,,,,58052.42578125,58214.63671875,111834.265625,111834.265625,,,2016-12-31,股本变化,002239
2017-05-19,5,股本变化,,,,,,58214.63671875,64595.51171875,111834.265625,111834.265625,,,2017-05-19,股本变化,002239
2017-06-20,1,除权除息,0.6000000238418579,0.0,18.0,0.0,,,,,,,,2017-06-20,除权除息,002239
2017-06-20,9,转配股上市,,,,,,64595.51171875,180356.28125,111834.265625,313135.9375,,,2017-06-20,转配股上市,002239
2017-06-30,5,股本变化,,,,,,180356.28125,163000.984375,313135.9375,313135.9375,,,2017-06-30,股本变化,002239
2017-08-30,5,股本变化,,,,,,163000.984375,184230.90625,313135.9375,313135.9375,,,2017-08-30,股本变化,002239
2017-11-16,5,股本变化,,,,,,184230.90625,190343.5,313135.9375,313135.9375,,,2017-11-16,股本变化,002239
2017-12-31,5,股本变化,,,,,,190343.5,190775.421875,313135.9375,313135.9375,,,2017-12-31,股本变化,002239
2018-05-21,5,股本变化,,,,,,190775.421875,300873.0,313135.9375,313135.9375,,,2018-05-21,股本变化,002239
2018-06-29,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,002239
2018-06-30,5,股本变化,,,,,,300873.0,300873.0,313135.9375,313135.9375,,,2018-06-30,股本变化,002239
