date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-27,5,股本变化,,,,,,0.0,4400.0,0.0,21500.0,,,2011-01-27,股本变化,601137
2011-04-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-04-26,除权除息,601137
2011-04-27,3,非流通股上市,,,,,,4400.0,5500.0,21500.0,21500.0,,,2011-04-27,非流通股上市,601137
2012-01-30,5,股本变化,,,,,,5500.0,9500.0,21500.0,21500.0,,,2012-01-30,股本变化,601137
2012-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-23,除权除息,601137
2013-05-31,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,601137
2014-01-27,5,股本变化,,,,,,9500.0,21500.0,21500.0,21500.0,,,2014-01-27,股本变化,601137
2014-06-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-17,除权除息,601137
2015-06-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,601137
2016-04-22,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2016-04-22,除权除息,601137
2016-04-25,9,转配股上市,,,,,,21500.0,43000.0,21500.0,43000.0,,,2016-04-25,转配股上市,601137
2016-08-16,5,股本变化,,,,,,43000.0,43000.0,43000.0,62721.97265625,,,2016-08-16,股本变化,601137
2017-05-24,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,601137
2017-08-18,5,股本变化,,,,,,43000.0,56392.85546875,62721.97265625,62721.97265625,,,2017-08-18,股本变化,601137
2018-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,601137
