date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-18,除权除息,600285
2002-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-02,除权除息,600285
2004-08-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-08-12,除权除息,600285
2005-08-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-04,除权除息,600285
2006-03-13,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-13,除权除息,600285
2006-03-13,5,股本变化,,,,,,4000.0,5200.0,10036.0,10036.0,,,2006-03-13,股本变化,600285
2006-07-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-07-18,除权除息,600285
2007-03-13,5,股本变化,,,,,,5200.0,7389.27001953125,10036.0,10036.0,,,2007-03-13,股本变化,600285
2007-09-13,5,股本变化,,,,,,7389.27001953125,7891.06982421875,10036.0,10036.0,,,2007-09-13,股本变化,600285
2007-11-06,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2007-11-06,除权除息,600285
2007-11-07,5,股本变化,,,,,,7891.0703125,15782.140625,10036.0,20072.0,,,2007-11-07,股本变化,600285
2008-03-13,5,股本变化,,,,,,15782.140625,18771.388671875,20072.0,20072.0,,,2008-03-13,股本变化,600285
2008-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-07-02,除权除息,600285
2009-03-13,3,非流通股上市,,,,,,18771.388671875,20072.0,20072.0,20072.0,,,2009-03-13,非流通股上市,600285
2010-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-12,除权除息,600285
2011-08-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-08-02,除权除息,600285
2012-05-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,600285
2013-01-21,5,股本变化,,,,,,20072.0,20072.0,20072.0,22905.79296875,,,2013-01-21,股本变化,600285
2013-07-01,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2013-07-01,除权除息,600285
2013-07-02,9,转配股上市,,,,,,20072.0,30108.0,22905.79296875,34358.69140625,,,2013-07-02,转配股上市,600285
2013-07-30,5,股本变化,,,,,,30108.0,30108.0,34358.69140625,35726.69140625,,,2013-07-30,股本变化,600285
2014-07-02,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2014-07-02,除权除息,600285
2014-07-03,9,转配股上市,,,,,,30108.0,45162.0,35726.69140625,53590.03515625,,,2014-07-03,转配股上市,600285
2014-07-04,5,股本变化,,,,,,45162.0,45162.0,53590.03515625,53556.28515625,,,2014-07-04,股本变化,600285
2014-07-10,5,股本变化,,,,,,45162.0,45841.7265625,53556.28515625,53556.28515625,,,2014-07-10,股本变化,600285
2014-12-31,5,股本变化,,,,,,45841.7265625,45969.30078125,53556.28515625,53556.28515625,,,2014-12-31,股本变化,600285
2015-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,600285
2015-06-24,5,股本变化,,,,,,45969.30078125,45969.30078125,53556.28515625,53548.1875,,,2015-06-24,股本变化,600285
2015-07-10,5,股本变化,,,,,,45969.30078125,46379.36328125,53548.1875,53548.1875,,,2015-07-10,股本变化,600285
2015-12-31,5,股本变化,,,,,,46379.36328125,46570.7265625,53548.1875,53548.1875,,,2015-12-31,股本变化,600285
2016-01-21,5,股本变化,,,,,,46570.7265625,52946.76171875,53548.1875,53548.1875,,,2016-01-21,股本变化,600285
2016-05-06,5,股本变化,,,,,,52946.76171875,52946.76171875,53548.1875,59236.80859375,,,2016-05-06,股本变化,600285
2016-07-04,5,股本变化,,,,,,52946.76171875,52946.76171875,59236.80859375,59232.08203125,,,2016-07-04,股本变化,600285
2016-07-11,5,股本变化,,,,,,52946.76171875,53543.4609375,59232.08203125,59232.08203125,,,2016-07-11,股本变化,600285
2016-09-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-09-13,除权除息,600285
2017-06-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,600285
2018-06-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,600285
2018-09-11,5,股本变化,,,,,,53543.4609375,52956.29296875,59232.08203125,58644.9140625,,,2018-09-11,股本变化,600285
