date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-13,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2005-04-13,除权除息,002025
2005-04-13,2,送配股上市,,,,,,2570.0,3084.0,8000.0,9600.0,,,2005-04-13,送配股上市,002025
2005-11-04,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2005-11-04,除权除息,002025
2005-11-04,5,股本变化,,,,,,3084.0,3855.0,9600.0,9600.0,,,2005-11-04,股本变化,002025
2006-04-07,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2006-04-07,除权除息,002025
2006-04-07,5,股本变化,,,,,,3855.0,5782.5,9600.0,14400.0,,,2006-04-07,股本变化,002025
2006-11-15,5,股本变化,,,,,,5782.5,6893.41015625,14400.0,14400.0,,,2006-11-15,股本变化,002025
2007-04-17,5,股本变化,,,,,,6893.41015625,6893.41015625,14400.0,16500.0,,,2007-04-17,股本变化,002025
2008-04-17,5,股本变化,,,,,,6893.41064453125,8593.41015625,16500.0,16500.0,,,2008-04-17,股本变化,002025
2008-05-19,5,股本变化,,,,,,8593.41015625,8993.41015625,16500.0,16500.0,,,2008-05-19,股本变化,002025
2008-05-28,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-05-28,除权除息,002025
2008-05-28,5,股本变化,,,,,,8993.41015625,17986.8203125,16500.0,33000.0,,,2008-05-28,股本变化,002025
2008-12-31,5,股本变化,,,,,,17986.8203125,17962.8203125,33000.0,33000.0,,,2008-12-31,股本变化,002025
2009-02-04,3,非流通股上市,,,,,,17986.8203125,19232.435546875,33000.0,33000.0,,,2009-02-04,非流通股上市,002025
2010-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-31,除权除息,002025
2010-06-30,5,股本变化,,,,,,19232.435546875,19233.935546875,33000.0,33000.0,,,2010-06-30,股本变化,002025
2010-10-19,3,非流通股上市,,,,,,19233.935546875,32977.5,33000.0,33000.0,,,2010-10-19,非流通股上市,002025
2011-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-22,除权除息,002025
2011-06-30,5,股本变化,,,,,,32977.5,32980.3125,33000.0,33000.0,,,2011-06-30,股本变化,002025
2011-12-31,5,股本变化,,,,,,32980.3125,32979.26171875,33000.0,33000.0,,,2011-12-31,股本变化,002025
2012-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-20,除权除息,002025
2012-06-30,5,股本变化,,,,,,32979.26171875,32981.26171875,33000.0,33000.0,,,2012-06-30,股本变化,002025
2013-06-30,5,股本变化,,,,,,32981.26171875,32983.26171875,33000.0,33000.0,,,2013-06-30,股本变化,002025
2013-07-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,002025
2013-12-31,5,股本变化,,,,,,32983.26171875,32982.69921875,33000.0,33000.0,,,2013-12-31,股本变化,002025
2014-06-30,5,股本变化,,,,,,32982.69921875,32984.52734375,33000.0,33000.0,,,2014-06-30,股本变化,002025
2014-07-04,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,002025
2015-06-25,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2015-06-25,除权除息,002025
2015-06-25,2,送配股上市,,,,,,32984.52734375,42878.50390625,33000.0,42900.0,,,2015-06-25,送配股上市,002025
2015-12-31,5,股本变化,,,,,,42878.50390625,42884.19140625,42900.0,42900.0,,,2015-12-31,股本变化,002025
2016-06-29,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,002025
2016-12-31,5,股本变化,,,,,,42884.19140625,42889.87890625,42900.0,42900.0,,,2016-12-31,股本变化,002025
2017-06-28,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,002025
2018-06-27,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,002025
