date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-10,3,非流通股上市,,,,,,4950.0,5496.419921875,15500.0,15500.0,,,1998-02-10,非流通股上市,000795
1999-06-03,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,1999-06-03,除权除息,000795
1999-06-07,2,送配股上市,,,,,,5496.419921875,8800.0,15500.0,24800.0,,,1999-06-07,送配股上市,000795
2000-08-23,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2000-08-23,除权除息,000795
2000-10-11,2,送配股上市,,,,,,8800.0,11440.0,24800.0,27680.0,,,2000-10-11,送配股上市,000795
2002-06-26,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2002-06-26,除权除息,000795
2006-03-07,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-07,除权除息,000795
2006-03-07,5,股本变化,,,,,,11440.0,14872.0,27680.0,27680.0,,,2006-03-07,股本变化,000795
2007-03-23,5,股本变化,,,,,,14872.0,16256.0,27680.0,27680.0,,,2007-03-23,股本变化,000795
2007-06-30,5,股本变化,,,,,,16256.0,16255.2294921875,27680.0,27680.0,,,2007-06-30,股本变化,000795
2009-03-26,3,非流通股上市,,,,,,16255.2294921875,16590.927734375,27680.0,27680.0,,,2009-03-26,非流通股上市,000795
2009-09-01,3,非流通股上市,,,,,,16590.927734375,19099.802734375,27680.0,27680.0,,,2009-09-01,非流通股上市,000795
2010-05-10,3,非流通股上市,,,,,,19099.802734375,27679.228515625,27680.0,27680.0,,,2010-05-10,非流通股上市,000795
2011-06-30,5,股本变化,,,,,,27679.228515625,27679.259765625,27680.0,27680.0,,,2011-06-30,股本变化,000795
2012-06-30,5,股本变化,,,,,,27679.259765625,27679.4453125,27680.0,27680.0,,,2012-06-30,股本变化,000795
2014-09-05,5,股本变化,,,,,,27679.4453125,27679.4453125,27680.0,34292.6171875,,,2014-09-05,股本变化,000795
2015-08-24,5,股本变化,,,,,,27679.4453125,27680.0,34292.6171875,44448.67578125,,,2015-08-24,股本变化,000795
2015-09-16,5,股本变化,,,,,,27680.0,32639.6171875,44448.67578125,44448.67578125,,,2015-09-16,股本变化,000795
2016-05-13,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-05-13,除权除息,000795
2016-05-13,9,转配股上市,,,,,,32639.6171875,65279.0078125,44448.67578125,88897.3515625,,,2016-05-13,转配股上市,000795
2016-06-30,5,股本变化,,,,,,65279.0078125,65279.0078125,88897.3515625,113368.4140625,,,2016-06-30,股本变化,000795
2017-09-11,5,股本变化,,,,,,65279.0078125,68585.0078125,113368.4140625,113368.4140625,,,2017-09-11,股本变化,000795
2018-08-31,5,股本变化,,,,,,68585.0078125,88637.171875,113368.4140625,113368.4140625,,,2018-08-31,股本变化,000795
