date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-05-25,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2005-05-25,除权除息,002005
2005-11-04,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2005-11-04,除权除息,002005
2005-11-04,5,股本变化,,,,,,2600.0,3536.0,10100.0,10100.0,,,2005-11-04,股本变化,002005
2006-07-13,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2006-07-13,除权除息,002005
2006-07-13,9,转配股上市,,,,,,3536.0,5657.60009765625,10100.0,16160.0,,,2006-07-13,转配股上市,002005
2006-11-06,5,股本变化,,,,,,5657.60009765625,7273.60009765625,16160.0,16160.0,,,2006-11-06,股本变化,002005
2007-11-08,5,股本变化,,,,,,7273.60009765625,8916.48046875,16160.0,16160.0,,,2007-11-08,股本变化,002005
2007-12-31,5,股本变化,,,,,,8916.48046875,9776.6396484375,16160.0,16160.0,,,2007-12-31,股本变化,002005
2008-04-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-04-21,除权除息,002005
2008-04-21,5,股本变化,,,,,,9776.6396484375,19578.029296875,16160.0,32320.0,,,2008-04-21,股本变化,002005
2008-11-24,5,股本变化,,,,,,19578.029296875,32183.470703125,32320.0,32320.0,,,2008-11-24,股本变化,002005
2009-04-23,5,股本变化,,,,,,32183.470703125,30695.1015625,32320.0,32320.0,,,2009-04-23,股本变化,002005
2010-06-30,5,股本变化,,,,,,30695.1015625,30717.6015625,32320.0,32320.0,,,2010-06-30,股本变化,002005
2010-11-02,5,股本变化,,,,,,30717.6015625,30717.6015625,32320.0,48320.0,,,2010-11-02,股本变化,002005
2010-12-22,5,股本变化,,,,,,30717.6015625,32217.6015625,48320.0,48320.0,,,2010-12-22,股本变化,002005
2011-06-30,5,股本变化,,,,,,32217.6015625,32235.326171875,48320.0,48320.0,,,2011-06-30,股本变化,002005
2012-04-06,5,股本变化,,,,,,32235.326171875,32235.326171875,48320.0,58320.0,,,2012-04-06,股本变化,002005
2012-05-24,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-05-24,除权除息,002005
2012-05-24,9,转配股上市,,,,,,32235.326171875,64470.65234375,58320.0,116640.0,,,2012-05-24,转配股上市,002005
2013-04-11,5,股本变化,,,,,,64470.65234375,84470.65625,116640.0,116640.0,,,2013-04-11,股本变化,002005
2013-12-06,5,股本变化,,,,,,84470.65625,116470.65625,116640.0,116640.0,,,2013-12-06,股本变化,002005
2014-06-17,5,股本变化,,,,,,116470.65625,116470.65625,116640.0,139640.0,,,2014-06-17,股本变化,002005
2014-12-31,5,股本变化,,,,,,116470.65625,116555.328125,139640.0,139640.0,,,2014-12-31,股本变化,002005
2015-07-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-07-16,除权除息,002005
2015-12-31,5,股本变化,,,,,,116555.328125,116640.0,139640.0,139640.0,,,2015-12-31,股本变化,002005
2017-11-06,5,股本变化,,,,,,116640.0,116640.0,139640.0,176472.0,,,2017-11-06,股本变化,002005
2017-12-14,5,股本变化,,,,,,116640.0,126640.0,176472.0,176472.0,,,2017-12-14,股本变化,002005
