date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-10,5,股本变化,,,,,,0.0,1760.0,8600.0,8600.0,,,2010-02-10,股本变化,002358
2010-05-10,3,非流通股上市,,,,,,1760.0,2200.0,8600.0,8600.0,,,2010-05-10,非流通股上市,002358
2011-02-10,5,股本变化,,,,,,2200.0,2429.08154296875,8600.0,8600.0,,,2011-02-10,股本变化,002358
2011-06-21,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-06-21,除权除息,002358
2011-06-21,2,送配股上市,,,,,,2429.08154296875,4858.1630859375,8600.0,17200.0,,,2011-06-21,送配股上市,002358
2012-05-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-05-23,除权除息,002358
2012-05-23,2,送配股上市,,,,,,4858.1630859375,10210.6015625,17200.0,34400.0,,,2012-05-23,送配股上市,002358
2013-02-18,5,股本变化,,,,,,10210.6015625,14807.08203125,34400.0,34400.0,,,2013-02-18,股本变化,002358
2013-06-24,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,002358
2013-09-12,5,股本变化,,,,,,14807.08203125,14807.08203125,34400.0,39779.7734375,,,2013-09-12,股本变化,002358
2014-06-30,5,股本变化,,,,,,14807.08203125,15073.2353515625,39779.7734375,39779.7734375,,,2014-06-30,股本变化,002358
2014-07-09,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002358
2014-09-19,5,股本变化,,,,,,15073.2353515625,20453.009765625,39779.7734375,39779.7734375,,,2014-09-19,股本变化,002358
2015-04-14,5,股本变化,,,,,,20453.009765625,34573.76953125,39779.7734375,39779.7734375,,,2015-04-14,股本变化,002358
2015-06-15,1,除权除息,2.299999952316284,0.0,10.0,0.0,,,,,,,,2015-06-15,除权除息,002358
2015-06-15,9,转配股上市,,,,,,34573.76953125,66811.2421875,39779.7734375,79559.546875,,,2015-06-15,转配股上市,002358
2015-12-31,5,股本变化,,,,,,66811.2421875,69215.2265625,79559.546875,79559.546875,,,2015-12-31,股本变化,002358
2016-08-22,5,股本变化,,,,,,69215.2265625,69215.2265625,79559.546875,92975.6953125,,,2016-08-22,股本变化,002358
2016-11-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-11-18,除权除息,002358
2016-12-31,5,股本变化,,,,,,69215.2265625,77627.2421875,92975.6953125,92975.6953125,,,2016-12-31,股本变化,002358
2017-06-26,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,002358
2017-08-23,5,股本变化,,,,,,77627.2421875,91043.390625,92975.6953125,92975.6953125,,,2017-08-23,股本变化,002358
2017-12-31,5,股本变化,,,,,,91043.390625,91042.53125,92975.6953125,92975.6953125,,,2017-12-31,股本变化,002358
2018-06-13,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2018-06-13,除权除息,002358
