date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-04-19,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,1994-04-19,除权除息,000550
1994-04-22,2,送配股上市,,,,,,9800.0,11760.0,49400.0,61921.3984375,,,1994-04-22,送配股上市,000550
1995-07-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1995-07-26,除权除息,000550
1998-08-08,5,股本变化,,,,,,11760.0,11760.0,61921.3984375,86321.3984375,,,1998-08-08,股本变化,000550
2003-09-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-09-25,除权除息,000550
2004-06-14,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-14,除权除息,000550
2005-07-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-07-18,除权除息,000550
2006-01-12,1,除权除息,3.5899999141693115,0.0,0.0,0.0,,,,,,,,2006-01-12,除权除息,000550
2006-02-14,1,除权除息,13.399999618530273,0.0,0.0,0.0,,,,,,,,2006-02-14,除权除息,000550
2006-07-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-07-21,除权除息,000550
2007-02-16,5,股本变化,,,,,,11760.0,20167.9609375,86321.3984375,86321.3984375,,,2007-02-16,股本变化,000550
2007-07-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-07-20,除权除息,000550
2007-11-09,5,股本变化,,,,,,20167.9609375,20252.119140625,86321.3984375,86321.3984375,,,2007-11-09,股本变化,000550
2008-04-07,5,股本变化,,,,,,20252.115234375,24784.185546875,86321.3984375,86321.3984375,,,2008-04-07,股本变化,000550
2008-07-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2008-07-21,除权除息,000550
2009-05-20,3,非流通股上市,,,,,,24784.185546875,51597.24609375,86321.3984375,86321.3984375,,,2009-05-20,非流通股上市,000550
2009-07-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-07-20,除权除息,000550
2010-07-16,1,除权除息,4.900000095367432,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,000550
2010-09-13,3,非流通股上市,,,,,,51597.24609375,51630.84375,86321.3984375,86321.3984375,,,2010-09-13,非流通股上市,000550
2011-07-18,1,除权除息,7.900000095367432,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,000550
2011-10-21,3,非流通股上市,,,,,,51630.84375,51642.72265625,86321.3984375,86321.3984375,,,2011-10-21,非流通股上市,000550
2012-07-13,1,除权除息,8.600000381469727,0.0,0.0,0.0,,,,,,,,2012-07-13,除权除息,000550
2013-04-25,3,非流通股上市,,,,,,51642.72265625,51666.72265625,86321.3984375,86321.3984375,,,2013-04-25,非流通股上市,000550
2013-07-15,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,000550
2013-12-31,5,股本变化,,,,,,51666.72265625,51667.2109375,86321.3984375,86321.3984375,,,2013-12-31,股本变化,000550
2014-06-05,3,非流通股上市,,,,,,51667.2109375,51739.2109375,86321.3984375,86321.3984375,,,2014-06-05,非流通股上市,000550
2014-07-15,1,除权除息,7.900000095367432,0.0,0.0,0.0,,,,,,,,2014-07-15,除权除息,000550
2015-01-22,3,非流通股上市,,,,,,51739.2109375,51742.80859375,86321.3984375,86321.3984375,,,2015-01-22,非流通股上市,000550
2015-07-23,1,除权除息,9.699999809265137,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,000550
2015-12-17,3,非流通股上市,,,,,,51742.80859375,51748.80859375,86321.3984375,86321.3984375,,,2015-12-17,非流通股上市,000550
2016-07-22,1,除权除息,10.300000190734863,0.0,0.0,0.0,,,,,,,,2016-07-22,除权除息,000550
2017-07-25,1,除权除息,6.099999904632568,0.0,0.0,0.0,,,,,,,,2017-07-25,除权除息,000550
2017-10-31,3,非流通股上市,,,,,,51748.80859375,51830.71484375,86321.3984375,86321.3984375,,,2017-10-31,非流通股上市,000550
2017-12-31,5,股本变化,,,,,,51830.71484375,51830.71484375,86321.3984375,86321.3984375,,,2017-12-31,股本变化,000550
2018-03-27,1,除权除息,23.170000076293945,0.0,0.0,0.0,,,,,,,,2018-03-27,除权除息,000550
2018-05-23,3,非流通股上市,,,,,,51830.71484375,51842.71484375,86321.3984375,86321.3984375,,,2018-05-23,非流通股上市,000550
2018-06-30,5,股本变化,,,,,,51842.71484375,51842.71484375,86321.3984375,86321.3984375,,,2018-06-30,股本变化,000550
2018-07-24,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2018-07-24,除权除息,000550
