date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-27,5,股本变化,,,,,,0.0,5000.0,15000.0,20000.0,,,2015-02-27,股本变化,603969
2015-05-29,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2015-05-29,除权除息,603969
2015-06-01,9,转配股上市,,,,,,5000.0,10000.0,20000.0,40000.0,,,2015-06-01,转配股上市,603969
2016-02-29,5,股本变化,,,,,,10000.0,13187.41015625,40000.0,40000.0,,,2016-02-29,股本变化,603969
2016-05-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,603969
2016-08-29,5,股本变化,,,,,,13187.41015625,15263.0498046875,40000.0,40000.0,,,2016-08-29,股本变化,603969
2017-05-24,1,除权除息,2.25,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,603969
2018-02-27,5,股本变化,,,,,,15263.0498046875,40000.0,40000.0,40000.0,,,2018-02-27,股本变化,603969
2018-05-10,1,除权除息,1.5,0.0,4.5,0.0,,,,,,,,2018-05-10,除权除息,603969
2018-05-11,9,转配股上市,,,,,,40000.0,58000.0,40000.0,58000.0,,,2018-05-11,转配股上市,603969
2018-09-27,1,除权除息,0.0,0.0,4.5,0.0,,,,,,,,2018-09-27,除权除息,603969
2018-09-28,9,转配股上市,,,,,,58000.0,84100.0,58000.0,84100.0,,,2018-09-28,转配股上市,603969
