date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-02-28,5,股本变化,,,,,,1416.0,1770.0,7080.0,7080.0,,,2007-02-28,股本变化,002089
2007-05-18,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-05-18,除权除息,002089
2007-05-18,5,股本变化,,,,,,1770.0,2124.0,7080.0,8496.0,,,2007-05-18,股本变化,002089
2007-11-30,5,股本变化,,,,,,2124.0,4943.7685546875,8496.0,8496.0,,,2007-11-30,股本变化,002089
2008-04-25,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2008-04-25,除权除息,002089
2008-04-25,5,股本变化,,,,,,4943.77001953125,8921.01953125,8496.0,15292.7998046875,,,2008-04-25,股本变化,002089
2008-12-31,5,股本变化,,,,,,8921.0185546875,9067.791015625,15292.7998046875,15292.7998046875,,,2008-12-31,股本变化,002089
2009-04-29,1,除权除息,0.6000000238418579,0.0,4.0,0.0,,,,,,,,2009-04-29,除权除息,002089
2009-04-29,5,股本变化,,,,,,9067.791015625,12771.4404296875,15292.7998046875,21409.919921875,,,2009-04-29,股本变化,002089
2009-11-30,5,股本变化,,,,,,12771.4404296875,14851.626953125,21409.919921875,21409.919921875,,,2009-11-30,股本变化,002089
2010-04-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-04-22,除权除息,002089
2010-06-24,5,股本变化,,,,,,14851.626953125,14765.244140625,21409.919921875,23525.919921875,,,2010-06-24,股本变化,002089
2010-12-31,5,股本变化,,,,,,14765.244140625,14907.939453125,23525.919921875,23525.919921875,,,2010-12-31,股本变化,002089
2011-05-12,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2011-05-12,除权除息,002089
2011-05-12,9,转配股上市,,,,,,14907.939453125,22367.826171875,23525.919921875,35288.87890625,,,2011-05-12,转配股上市,002089
2011-06-24,5,股本变化,,,,,,22367.826171875,25541.826171875,35288.87890625,35288.87890625,,,2011-06-24,股本变化,002089
2011-12-31,5,股本变化,,,,,,25541.826171875,25755.869140625,35288.87890625,35288.87890625,,,2011-12-31,股本变化,002089
2012-05-25,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2012-05-25,除权除息,002089
2012-05-25,9,转配股上市,,,,,,25755.869140625,30907.3125,35288.87890625,42346.65625,,,2012-05-25,转配股上市,002089
2012-12-31,5,股本变化,,,,,,30907.3125,30766.3125,42346.65625,42346.65625,,,2012-12-31,股本变化,002089
2013-05-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-14,除权除息,002089
2013-05-29,5,股本变化,,,,,,30766.3125,30766.3125,42346.65625,44256.65625,,,2013-05-29,股本变化,002089
2013-06-30,5,股本变化,,,,,,30766.3125,30746.8125,44256.65625,44256.65625,,,2013-06-30,股本变化,002089
2013-12-31,5,股本变化,,,,,,30746.8125,30737.107421875,44256.65625,44256.65625,,,2013-12-31,股本变化,002089
2014-04-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-04-22,除权除息,002089
2014-06-23,1,除权除息,0.0,3.609999895095825,0.0,3.0,,,,,,,,2014-06-23,除权除息,002089
2014-07-01,5,股本变化,,,,,,30737.107421875,39702.48828125,44256.65625,57277.90234375,,,2014-07-01,股本变化,002089
2015-05-13,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2015-05-13,除权除息,002089
2015-05-13,9,转配股上市,,,,,,39702.48828125,47642.98828125,57277.90234375,68733.484375,,,2015-05-13,转配股上市,002089
2015-06-30,5,股本变化,,,,,,47642.98828125,47649.28515625,68733.484375,68733.484375,,,2015-06-30,股本变化,002089
2015-12-31,5,股本变化,,,,,,47649.28515625,47591.0703125,68733.484375,68733.484375,,,2015-12-31,股本变化,002089
2016-07-12,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2016-07-12,除权除息,002089
2016-07-26,5,股本变化,,,,,,47591.0703125,49017.140625,68733.484375,68733.484375,,,2016-07-26,股本变化,002089
2016-12-31,5,股本变化,,,,,,49017.140625,48965.09765625,68733.484375,68733.484375,,,2016-12-31,股本变化,002089
2017-06-05,1,除权除息,0.6000000238418579,0.0,10.0,0.0,,,,,,,,2017-06-05,除权除息,002089
2017-06-05,2,送配股上市,,,,,,48965.09765625,93265.75,68733.484375,137466.96875,,,2017-06-05,送配股上市,002089
2017-12-31,5,股本变化,,,,,,93265.75,97474.546875,137466.96875,137466.96875,,,2017-12-31,股本变化,002089
2018-06-30,5,股本变化,,,,,,97474.546875,97970.4375,137466.96875,137466.96875,,,2018-06-30,股本变化,002089
