date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-08,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2004-06-08,除权除息,600039
2004-06-09,2,送配股上市,,,,,,10000.0,12000.0,25000.0,30000.0,,,2004-06-09,送配股上市,600039
2006-12-27,5,股本变化,,,,,,12000.0,12000.0,30000.0,23200.0,,,2006-12-27,股本变化,600039
2007-01-08,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2007-01-08,除权除息,600039
2007-01-08,5,股本变化,,,,,,12000.0,19200.0,23200.0,30400.0,,,2007-01-08,股本变化,600039
2008-01-10,5,股本变化,,,,,,19200.0,21039.056640625,30400.0,30400.0,,,2008-01-10,股本变化,600039
2009-01-15,3,非流通股上市,,,,,,21039.056640625,22559.056640625,30400.0,30400.0,,,2009-01-15,非流通股上市,600039
2010-01-21,3,非流通股上市,,,,,,22559.056640625,30400.0,30400.0,30400.0,,,2010-01-21,非流通股上市,600039
2012-05-15,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2012-05-15,除权除息,600039
2012-05-16,2,送配股上市,,,,,,30400.0,54720.0,30400.0,54720.0,,,2012-05-16,送配股上市,600039
2012-07-02,5,股本变化,,,,,,54720.0,54720.0,54720.0,104650.0,,,2012-07-02,股本变化,600039
2013-06-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600039
2013-12-17,5,股本变化,,,,,,54720.0,54720.0,104650.0,150986.640625,,,2013-12-17,股本变化,600039
2014-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,600039
2014-10-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-10-09,除权除息,600039
2014-10-10,9,转配股上市,,,,,,54720.0,109440.0,150986.640625,301973.28125,,,2014-10-10,转配股上市,600039
2014-12-17,5,股本变化,,,,,,109440.0,202113.265625,301973.28125,301973.28125,,,2014-12-17,股本变化,600039
2015-06-30,5,股本变化,,,,,,202113.265625,301973.28125,301973.28125,301973.28125,,,2015-06-30,股本变化,600039
2015-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-07-10,除权除息,600039
2016-07-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600039
2017-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600039
2017-09-11,5,股本变化,,,,,,301973.28125,301973.28125,301973.28125,361052.5625,,,2017-09-11,股本变化,600039
2018-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-09,除权除息,600039
2018-09-11,5,股本变化,,,,,,301973.28125,345707.28125,361052.5625,361052.5625,,,2018-09-11,股本变化,600039
