date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-07-24,5,股本变化,,,,,,0.0,0.0,0.0,7200.0,,,2007-07-24,股本变化,002154
2007-08-16,5,股本变化,,,,,,0.0,1920.0,7200.0,9600.0,,,2007-08-16,股本变化,002154
2007-11-16,5,股本变化,,,,,,1920.0,2400.0,9600.0,9600.0,,,2007-11-16,股本变化,002154
2008-04-24,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2008-04-24,除权除息,002154
2008-04-24,5,股本变化,,,,,,2400.0,4800.0,9600.0,19200.0,,,2008-04-24,股本变化,002154
2009-05-27,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2009-05-27,除权除息,002154
2009-05-27,9,转配股上市,,,,,,4800.0,6240.0,19200.0,24960.0,,,2009-05-27,转配股上市,002154
2009-12-08,5,股本变化,,,,,,6240.0,10248.0,24960.0,28968.0,,,2009-12-08,股本变化,002154
2010-06-04,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-04,除权除息,002154
2010-06-11,5,股本变化,,,,,,10248.0,10248.0,28968.0,29374.751953125,,,2010-06-11,股本变化,002154
2010-08-16,5,股本变化,,,,,,10248.0,23440.919921875,29374.751953125,29374.751953125,,,2010-08-16,股本变化,002154
2010-12-31,5,股本变化,,,,,,23440.919921875,23368.13671875,29374.751953125,29374.751953125,,,2010-12-31,股本变化,002154
2011-05-27,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-27,除权除息,002154
2011-05-27,9,转配股上市,,,,,,23368.13671875,49188.59375,29374.751953125,58749.50390625,,,2011-05-27,转配股上市,002154
2012-02-21,5,股本变化,,,,,,49188.59375,50051.921875,58749.50390625,59381.53125,,,2012-02-21,股本变化,002154
2012-06-30,5,股本变化,,,,,,50051.921875,52716.6640625,59381.53125,59381.53125,,,2012-06-30,股本变化,002154
2012-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-07-05,除权除息,002154
2012-12-07,5,股本变化,,,,,,52716.6640625,54252.4921875,59381.53125,59881.53125,,,2012-12-07,股本变化,002154
2013-06-30,5,股本变化,,,,,,54252.4921875,54259.68359375,59881.53125,59881.53125,,,2013-06-30,股本变化,002154
2013-07-15,1,除权除息,1.610200047492981,0.0,0.0,0.0,,,,,,,,2013-07-15,除权除息,002154
2013-12-04,5,股本变化,,,,,,54259.68359375,53070.59375,59881.53125,58600.9375,,,2013-12-04,股本变化,002154
2014-06-30,5,股本变化,,,,,,53070.59375,53315.0546875,58600.9375,58600.9375,,,2014-06-30,股本变化,002154
2014-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002154
2014-12-31,5,股本变化,,,,,,53315.0546875,53383.32421875,58600.9375,58600.9375,,,2014-12-31,股本变化,002154
2015-04-30,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-04-30,除权除息,002154
2015-04-30,9,转配股上市,,,,,,53383.32421875,106971.0859375,58600.9375,117201.875,,,2015-04-30,转配股上市,002154
2015-06-30,5,股本变化,,,,,,106971.0859375,106999.1328125,117201.875,117201.875,,,2015-06-30,股本变化,002154
2015-12-31,5,股本变化,,,,,,106999.1328125,106626.21875,117201.875,117201.875,,,2015-12-31,股本变化,002154
2016-06-30,5,股本变化,,,,,,106626.21875,106586.5859375,117201.875,117201.875,,,2016-06-30,股本变化,002154
2016-07-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-07-12,除权除息,002154
2016-12-31,5,股本变化,,,,,,106586.5859375,106706.09375,117201.875,117201.875,,,2016-12-31,股本变化,002154
2017-05-08,5,股本变化,,,,,,106706.09375,106891.171875,117201.875,124887.5,,,2017-05-08,股本变化,002154
2017-06-13,1,除权除息,0.09384500235319138,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002154
2017-06-30,5,股本变化,,,,,,106891.171875,106888.5,124887.5,124887.5,,,2017-06-30,股本变化,002154
2017-07-19,5,股本变化,,,,,,106888.5,106888.5,124887.5,126328.5,,,2017-07-19,股本变化,002154
2017-12-31,5,股本变化,,,,,,106888.5,107400.5703125,126328.5,126328.5,,,2017-12-31,股本变化,002154
2018-05-10,5,股本变化,,,,,,107400.5703125,111361.6484375,126328.5,126328.5,,,2018-05-10,股本变化,002154
2018-07-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,002154
2018-07-19,5,股本变化,,,,,,111361.6484375,110367.46875,126328.5,126328.5,,,2018-07-19,股本变化,002154
