date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-06-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2003-06-12,除权除息,600571
2004-06-08,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2004-06-08,除权除息,600571
2004-06-09,2,送配股上市,,,,,,1800.0,2880.0,5846.0,9353.599609375,,,2004-06-09,送配股上市,600571
2005-06-09,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2005-06-09,除权除息,600571
2005-06-10,2,送配股上市,,,,,,2880.0,4608.0,9353.599609375,14965.759765625,,,2005-06-10,送配股上市,600571
2005-11-30,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2005-11-30,除权除息,600571
2005-11-30,5,股本变化,,,,,,4608.0,6359.0400390625,14965.759765625,14965.759765625,,,2005-11-30,股本变化,600571
2006-06-16,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2006-06-16,除权除息,600571
2006-06-19,9,转配股上市,,,,,,6359.0400390625,8266.75,14965.759765625,19455.490234375,,,2006-06-19,转配股上市,600571
2006-11-30,5,股本变化,,,,,,8266.75,13648.830078125,19455.490234375,19455.490234375,,,2006-11-30,股本变化,600571
2007-11-30,5,股本变化,,,,,,13648.8349609375,16070.55078125,19455.48828125,19455.48828125,,,2007-11-30,股本变化,600571
2008-12-15,5,股本变化,,,,,,16070.55078125,19455.48828125,19455.48828125,19455.48828125,,,2008-12-15,股本变化,600571
2011-06-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-07,除权除息,600571
2011-12-06,5,股本变化,,,,,,19455.48828125,19455.48828125,19455.48828125,20286.73828125,,,2011-12-06,股本变化,600571
2012-06-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-18,除权除息,600571
2012-11-02,5,股本变化,,,,,,19455.48828125,19773.587890625,20286.73828125,20286.73828125,,,2012-11-02,股本变化,600571
2013-01-29,5,股本变化,,,,,,19773.587890625,19773.587890625,20286.73828125,20268.73828125,,,2013-01-29,股本变化,600571
2013-07-01,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,600571
2013-11-04,5,股本变化,,,,,,19773.587890625,20016.2421875,20268.73828125,20268.73828125,,,2013-11-04,股本变化,600571
2014-01-28,5,股本变化,,,,,,20016.2421875,20016.2421875,20268.73828125,20262.91796875,,,2014-01-28,股本变化,600571
2014-06-18,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,600571
2014-12-03,5,股本变化,,,,,,20016.2421875,20016.2421875,20262.91796875,20241.978515625,,,2014-12-03,股本变化,600571
2014-12-08,5,股本变化,,,,,,20016.2421875,20241.978515625,20241.978515625,20241.978515625,,,2014-12-08,股本变化,600571
2015-06-16,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,600571
2015-09-23,5,股本变化,,,,,,20241.978515625,20241.978515625,20241.978515625,21983.9609375,,,2015-09-23,股本变化,600571
2016-07-01,1,除权除息,1.7000000476837158,0.0,10.0,0.0,,,,,,,,2016-07-01,除权除息,600571
2016-07-04,9,转配股上市,,,,,,20241.978515625,40483.95703125,21983.9609375,43967.921875,,,2016-07-04,转配股上市,600571
2016-09-23,5,股本变化,,,,,,40483.95703125,41987.20703125,43967.921875,43967.921875,,,2016-09-23,股本变化,600571
2017-06-14,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600571
2017-09-25,5,股本变化,,,,,,41987.20703125,42426.20703125,43967.921875,43967.921875,,,2017-09-25,股本变化,600571
2018-09-25,5,股本变化,,,,,,42426.20703125,43111.109375,43967.921875,43967.921875,,,2018-09-25,股本变化,600571
