date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-20,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2003-05-20,除权除息,000995
2003-05-20,2,送配股上市,,,,,,4000.0,4400.0,14000.0,15400.0,,,2003-05-20,送配股上市,000995
2006-07-19,1,除权除息,0.0,0.0,5.320000171661377,0.0,,,,,,,,2006-07-19,除权除息,000995
2006-07-19,5,股本变化,,,,,,4400.0,6740.7998046875,15400.0,17740.80078125,,,2006-07-19,股本变化,000995
2007-07-24,5,股本变化,,,,,,6740.7998046875,7699.833984375,17740.80078125,17740.80078125,,,2007-07-24,股本变化,000995
2007-11-02,5,股本变化,,,,,,7699.833984375,8029.19091796875,17740.80078125,17740.80078125,,,2007-11-02,股本变化,000995
2007-12-06,5,股本变化,,,,,,8029.18994140625,8193.8701171875,17740.80078125,17740.80078125,,,2007-12-06,股本变化,000995
2008-07-28,5,股本变化,,,,,,8193.8681640625,10131.4755859375,17740.80078125,17740.80078125,,,2008-07-28,股本变化,000995
2008-12-31,5,股本变化,,,,,,10131.4755859375,10296.1533203125,17740.80078125,17740.80078125,,,2008-12-31,股本变化,000995
2009-08-04,3,非流通股上市,,,,,,10296.1533203125,17740.80078125,17740.80078125,17740.80078125,,,2009-08-04,非流通股上市,000995
2012-12-31,5,股本变化,,,,,,17740.80078125,17740.544921875,17740.80078125,17740.80078125,,,2012-12-31,股本变化,000995
2015-06-30,5,股本变化,,,,,,17740.544921875,17740.39453125,17740.80078125,17740.80078125,,,2015-06-30,股本变化,000995
2015-12-31,5,股本变化,,,,,,17740.39453125,17740.4453125,17740.80078125,17740.80078125,,,2015-12-31,股本变化,000995
2016-06-30,5,股本变化,,,,,,17740.4453125,17740.544921875,17740.80078125,17740.80078125,,,2016-06-30,股本变化,000995
