date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-10-30,5,股本变化,,,,,,0.0,1700.0,0.0,6800.0,,,2014-10-30,股本变化,300405
2015-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-25,除权除息,300405
2015-11-02,5,股本变化,,,,,,1700.0,3091.9951171875,6800.0,6800.0,,,2015-11-02,股本变化,300405
2016-05-27,5,股本变化,,,,,,3091.9951171875,3121.9951171875,6800.0,6800.0,,,2016-05-27,股本变化,300405
2016-06-30,5,股本变化,,,,,,3121.9951171875,3355.6201171875,6800.0,6800.0,,,2016-06-30,股本变化,300405
2016-09-29,5,股本变化,,,,,,3355.6201171875,3355.6201171875,6800.0,7815.35888671875,,,2016-09-29,股本变化,300405
2017-06-09,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2017-06-09,除权除息,300405
2017-06-09,9,转配股上市,,,,,,3355.6201171875,4800.97119140625,7815.35888671875,11723.0380859375,,,2017-06-09,转配股上市,300405
2017-10-31,5,股本变化,,,,,,4800.97119140625,9967.541015625,11723.0380859375,11723.0380859375,,,2017-10-31,股本变化,300405
2017-12-31,5,股本变化,,,,,,9967.541015625,10200.0,11723.0380859375,11723.0380859375,,,2017-12-31,股本变化,300405
2018-06-01,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2018-06-01,除权除息,300405
2018-06-01,2,送配股上市,,,,,,10200.0,13260.0,11723.0380859375,15239.94921875,,,2018-06-01,送配股上市,300405
2018-08-17,5,股本变化,,,,,,13260.0,13260.0,15239.94921875,15200.3525390625,,,2018-08-17,股本变化,300405
