date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-24,5,股本变化,,,,,,0.0,5220.0,0.0,17745.0,,,1999-08-24,股本变化,000935
1999-10-29,5,股本变化,,,,,,5220.0,5800.0,17745.0,17745.0,,,1999-10-29,股本变化,000935
2000-06-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2000-06-22,除权除息,000935
2001-05-30,1,除权除息,1.2000000476837158,0.0,8.0,0.0,,,,,,,,2001-05-30,除权除息,000935
2001-05-30,2,送配股上市,,,,,,5800.0,10440.0,17745.0,31941.0,,,2001-05-30,送配股上市,000935
2002-08-22,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2002-08-22,除权除息,000935
2003-08-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-08-19,除权除息,000935
2007-06-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-06-06,除权除息,000935
2007-06-06,5,股本变化,,,,,,10440.0,13572.0,31941.0,31941.0,,,2007-06-06,股本变化,000935
2008-06-10,5,股本变化,,,,,,13572.0,13794.98046875,31941.0,31941.0,,,2008-06-10,股本变化,000935
2011-04-13,5,股本变化,,,,,,13794.98046875,13794.98046875,31941.0,61586.19921875,,,2011-04-13,股本变化,000935
2012-12-07,3,非流通股上市,,,,,,13794.98046875,15205.8466796875,61586.19921875,61586.19921875,,,2012-12-07,非流通股上市,000935
2013-06-13,3,非流通股上市,,,,,,15205.8466796875,17430.53125,61586.19921875,61586.19921875,,,2013-06-13,非流通股上市,000935
2014-05-26,3,非流通股上市,,,,,,17430.53125,18890.033203125,61586.19921875,61586.19921875,,,2014-05-26,非流通股上市,000935
2015-04-08,5,股本变化,,,,,,18890.033203125,18890.033203125,61586.19921875,76344.03125,,,2015-04-08,股本变化,000935
2015-05-14,3,非流通股上市,,,,,,18890.033203125,31941.0,76344.03125,76344.03125,,,2015-05-14,非流通股上市,000935
2015-05-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,000935
2016-07-29,5,股本变化,,,,,,31941.0,33303.55859375,76344.03125,76344.03125,,,2016-07-29,股本变化,000935
2016-08-30,5,股本变化,,,,,,33303.55859375,62948.7578125,76344.03125,76344.03125,,,2016-08-30,股本变化,000935
2018-04-16,5,股本变化,,,,,,62948.7578125,76344.03125,76344.03125,76344.03125,,,2018-04-16,股本变化,000935
2018-05-18,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,000935
