date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-12,5,股本变化,,,,,,0.0,1082.0,4000.0,5350.0,,,2011-07-12,股本变化,300243
2011-10-12,3,非流通股上市,,,,,,1082.0,1350.0,5350.0,5350.0,,,2011-10-12,非流通股上市,300243
2012-07-12,5,股本变化,,,,,,1350.0,2659.1201171875,5350.0,5350.0,,,2012-07-12,股本变化,300243
2012-07-16,1,除权除息,1.5,0.0,6.0,0.0,,,,,,,,2012-07-16,除权除息,300243
2012-07-16,9,转配股上市,,,,,,2659.1201171875,4254.591796875,5350.0,8560.0,,,2012-07-16,转配股上市,300243
2013-06-28,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2013-06-28,除权除息,300243
2013-06-28,9,转配股上市,,,,,,4254.591796875,5105.51025390625,8560.0,10272.0,,,2013-06-28,转配股上市,300243
2013-11-26,5,股本变化,,,,,,5105.51025390625,5105.51025390625,10272.0,10391.7958984375,,,2013-11-26,股本变化,300243
2014-06-30,5,股本变化,,,,,,5105.49560546875,5105.51025390625,10391.7958984375,10391.7958984375,,,2014-06-30,股本变化,300243
2014-07-14,5,股本变化,,,,,,5105.51025390625,6651.32177734375,10391.7958984375,10391.7958984375,,,2014-07-14,股本变化,300243
2014-07-22,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-07-22,除权除息,300243
2014-07-22,9,转配股上市,,,,,,6651.32177734375,13302.6435546875,10391.7958984375,20783.591796875,,,2014-07-22,转配股上市,300243
2014-10-13,5,股本变化,,,,,,13302.6435546875,13302.6435546875,20783.591796875,20687.755859375,,,2014-10-13,股本变化,300243
2014-12-31,5,股本变化,,,,,,13302.6435546875,13346.8125,20687.755859375,20687.755859375,,,2014-12-31,股本变化,300243
2015-05-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,300243
2015-07-02,5,股本变化,,,,,,13346.8125,13358.0625,20687.755859375,20615.603515625,,,2015-07-02,股本变化,300243
2015-12-31,5,股本变化,,,,,,13358.0625,13308.375,20615.603515625,20615.603515625,,,2015-12-31,股本变化,300243
2016-05-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-11,除权除息,300243
2016-06-30,5,股本变化,,,,,,13308.375,12290.931640625,20615.603515625,20615.603515625,,,2016-06-30,股本变化,300243
2016-07-28,5,股本变化,,,,,,12290.931640625,13260.9580078125,20615.603515625,20615.23046875,,,2016-07-28,股本变化,300243
2016-12-31,5,股本变化,,,,,,13260.9580078125,16692.267578125,20615.23046875,20615.23046875,,,2016-12-31,股本变化,300243
2017-05-18,5,股本变化,,,,,,16692.267578125,16817.3125,20615.23046875,20686.458984375,,,2017-05-18,股本变化,300243
2017-06-30,5,股本变化,,,,,,16817.3125,16278.126953125,20686.458984375,20686.458984375,,,2017-06-30,股本变化,300243
2017-08-03,1,除权除息,0.09965500235557556,0.0,0.0,0.0,,,,,,,,2017-08-03,除权除息,300243
2018-05-24,5,股本变化,,,,,,16278.126953125,16817.3125,20686.458984375,21122.05859375,,,2018-05-24,股本变化,300243
2018-06-22,1,除权除息,0.4896880090236664,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,300243
