date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-30,5,股本变化,,,,,,0.0,1040.0,5100.0,5100.0,,,2009-10-30,股本变化,300019
2010-02-01,5,股本变化,,,,,,1040.0,1300.0,5100.0,5100.0,,,2010-02-01,股本变化,300019
2010-05-11,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2010-05-11,除权除息,300019
2010-05-11,9,转配股上市,,,,,,1300.0,2600.0,5100.0,10200.0,,,2010-05-11,转配股上市,300019
2010-11-01,5,股本变化,,,,,,2600.0,2942.0,10200.0,10200.0,,,2010-11-01,股本变化,300019
2011-05-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,300019
2011-06-30,5,股本变化,,,,,,2942.0,2877.6875,10200.0,10200.0,,,2011-06-30,股本变化,300019
2011-12-31,5,股本变化,,,,,,2877.6875,3360.6875,10200.0,10200.0,,,2011-12-31,股本变化,300019
2012-05-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-17,除权除息,300019
2012-06-30,5,股本变化,,,,,,3360.6875,3409.580078125,10200.0,10200.0,,,2012-06-30,股本变化,300019
2012-10-30,5,股本变化,,,,,,3409.580078125,4169.580078125,10200.0,10200.0,,,2012-10-30,股本变化,300019
2012-12-31,5,股本变化,,,,,,4169.580078125,4917.705078125,10200.0,10200.0,,,2012-12-31,股本变化,300019
2013-05-02,5,股本变化,,,,,,4917.705078125,5858.205078125,10200.0,10200.0,,,2013-05-02,股本变化,300019
2013-05-28,1,除权除息,2.5,0.0,6.0,0.0,,,,,,,,2013-05-28,除权除息,300019
2013-05-28,9,转配股上市,,,,,,5858.205078125,9373.1279296875,10200.0,16320.0,,,2013-05-28,转配股上市,300019
2013-06-30,5,股本变化,,,,,,9373.1279296875,11855.419921875,16320.0,16320.0,,,2013-06-30,股本变化,300019
2014-05-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,300019
2014-06-30,5,股本变化,,,,,,11855.423828125,10745.423828125,16320.0,16320.0,,,2014-06-30,股本变化,300019
2014-12-31,5,股本变化,,,,,,10745.423828125,10744.673828125,16320.0,16320.0,,,2014-12-31,股本变化,300019
2015-05-08,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-05-08,除权除息,300019
2015-05-08,9,转配股上市,,,,,,10744.673828125,21627.34765625,16320.0,32640.0,,,2015-05-08,转配股上市,300019
2015-12-31,5,股本变化,,,,,,21627.34765625,21574.419921875,32640.0,32640.0,,,2015-12-31,股本变化,300019
2016-05-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,300019
2016-06-30,5,股本变化,,,,,,21574.419921875,21721.033203125,32640.0,32640.0,,,2016-06-30,股本变化,300019
2016-08-12,5,股本变化,,,,,,21721.033203125,21721.033203125,32640.0,33090.1953125,,,2016-08-12,股本变化,300019
2016-12-31,5,股本变化,,,,,,21721.033203125,21446.72265625,33090.1953125,33090.1953125,,,2016-12-31,股本变化,300019
2017-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,300019
2017-06-30,5,股本变化,,,,,,21446.72265625,20504.015625,33090.1953125,33090.1953125,,,2017-06-30,股本变化,300019
2017-12-31,5,股本变化,,,,,,20504.015625,27121.73046875,33090.1953125,33090.1953125,,,2017-12-31,股本变化,300019
2018-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,300019
