date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-22,3,非流通股上市,,,,,,6300.0,6993.39990234375,19000.0,19000.0,,,1998-07-22,非流通股上市,600135
2000-05-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2000-05-15,除权除息,600135
2000-05-15,2,送配股上市,,,,,,6993.39990234375,10490.099609375,19000.0,28500.0,,,2000-05-15,送配股上市,600135
2001-05-09,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2001-05-09,除权除息,600135
2001-05-09,2,送配股上市,,,,,,10490.099609375,12600.0,28500.0,34200.0,,,2001-05-09,送配股上市,600135
2002-05-23,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2002-05-23,除权除息,600135
2003-06-10,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2003-06-10,除权除息,600135
2004-05-19,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2004-05-19,除权除息,600135
2005-06-17,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,600135
2008-03-13,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-03-13,除权除息,600135
2008-03-13,5,股本变化,,,,,,12600.0,16380.0,34200.0,34200.0,,,2008-03-13,股本变化,600135
2009-03-13,3,非流通股上市,,,,,,16380.0,21210.75,34200.0,34200.0,,,2009-03-13,非流通股上市,600135
2010-03-15,3,非流通股上市,,,,,,21210.75,24630.75,34200.0,34200.0,,,2010-03-15,非流通股上市,600135
2011-03-14,3,非流通股上市,,,,,,24630.75,34200.0,34200.0,34200.0,,,2011-03-14,非流通股上市,600135
2013-06-18,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,600135
2014-06-13,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2014-06-13,除权除息,600135
2015-04-20,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2015-04-20,除权除息,600135
2015-05-21,5,股本变化,,,,,,34200.0,34200.0,34200.0,37299.171875,,,2015-05-21,股本变化,600135
2016-05-23,5,股本变化,,,,,,34200.0,36834.296875,37299.171875,37299.171875,,,2016-05-23,股本变化,600135
2016-06-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,600135
2017-06-20,1,除权除息,0.3400000035762787,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,600135
2018-05-21,5,股本变化,,,,,,36834.296875,37299.171875,37299.171875,37299.171875,,,2018-05-21,股本变化,600135
2018-06-25,1,除权除息,0.47999998927116394,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,600135
