date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-09-21,5,股本变化,,,,,,0.0,1833.800048828125,0.0,7333.7998046875,,,2012-09-21,股本变化,002700
2013-05-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,002700
2013-09-25,5,股本变化,,,,,,1833.800048828125,2878.800048828125,7333.7998046875,7333.7998046875,,,2013-09-25,股本变化,002700
2013-10-16,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2013-10-16,除权除息,002700
2013-10-16,9,转配股上市,,,,,,2878.800048828125,4606.080078125,7333.7998046875,11734.080078125,,,2013-10-16,转配股上市,002700
2014-05-26,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2014-05-26,除权除息,002700
2014-05-26,9,转配股上市,,,,,,4606.080078125,9212.16015625,11734.080078125,23468.16015625,,,2014-05-26,转配股上市,002700
2014-09-25,5,股本变化,,,,,,9212.16015625,9564.16015625,23468.16015625,23468.16015625,,,2014-09-25,股本变化,002700
2015-04-30,1,除权除息,0.800000011920929,0.0,8.0,0.0,,,,,,,,2015-04-30,除权除息,002700
2015-04-30,9,转配股上市,,,,,,9564.16015625,17215.48828125,23468.16015625,42242.6875,,,2015-04-30,转配股上市,002700
2015-09-21,5,股本变化,,,,,,17215.48828125,31313.087890625,42242.6875,42242.6875,,,2015-09-21,股本变化,002700
2015-12-31,5,股本变化,,,,,,31313.087890625,31309.337890625,42242.6875,42242.6875,,,2015-12-31,股本变化,002700
2016-05-06,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,002700
2017-05-10,1,除权除息,0.3199999928474426,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,002700
2018-05-08,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-05-08,除权除息,002700
2018-06-30,5,股本变化,,,,,,31309.337890625,31313.087890625,42242.6875,42242.6875,,,2018-06-30,股本变化,002700
