date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-10-10,5,股本变化,,,,,,0.0,5196.0,0.0,20778.0,,,2014-10-10,股本变化,603456
2015-05-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,603456
2015-10-12,5,股本变化,,,,,,5196.0,5784.0,20778.0,20778.0,,,2015-10-12,股本变化,603456
2015-12-04,5,股本变化,,,,,,5784.0,5784.0,20778.0,22157.310546875,,,2015-12-04,股本变化,603456
2016-05-26,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2016-05-26,除权除息,603456
2016-05-27,9,转配股上市,,,,,,5784.0,11568.0,22157.310546875,44314.62109375,,,2016-05-27,转配股上市,603456
2016-06-30,5,股本变化,,,,,,11568.0,10954.89453125,44314.62109375,44314.62109375,,,2016-06-30,股本变化,603456
2016-12-05,5,股本变化,,,,,,10954.89453125,14326.6201171875,44314.62109375,44314.62109375,,,2016-12-05,股本变化,603456
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,603456
2017-08-02,5,股本变化,,,,,,14326.6201171875,14326.6201171875,44314.62109375,44784.62109375,,,2017-08-02,股本变化,603456
2017-10-10,5,股本变化,,,,,,14326.6201171875,44314.62109375,44784.62109375,44784.62109375,,,2017-10-10,股本变化,603456
2018-04-12,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2018-04-12,除权除息,603456
2018-04-13,9,转配股上市,,,,,,44314.62109375,79766.3203125,44784.62109375,80612.3203125,,,2018-04-13,转配股上市,603456
2018-07-30,5,股本变化,,,,,,79766.3203125,79766.3203125,80612.3203125,80596.1171875,,,2018-07-30,股本变化,603456
2018-08-08,5,股本变化,,,,,,79766.3203125,80095.359375,80596.1171875,80596.1171875,,,2018-08-08,股本变化,603456
