date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-11,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2004-05-11,除权除息,600031
2005-06-17,1,除权除息,8.0,0.0,3.5,0.0,,,,,,,,2005-06-17,除权除息,600031
2005-06-17,5,股本变化,,,,,,6000.0,8100.0,24000.0,24000.0,,,2005-06-17,股本变化,600031
2005-06-30,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2005-06-30,除权除息,600031
2005-07-01,2,送配股上市,,,,,,8100.0,16200.0,24000.0,48000.0,,,2005-07-01,送配股上市,600031
2006-06-19,5,股本变化,,,,,,16200.0,17293.689453125,48000.0,48000.0,,,2006-06-19,股本变化,600031
2007-04-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2007-04-23,除权除息,600031
2007-04-24,5,股本变化,,,,,,17293.69140625,34587.3828125,48000.0,96000.0,,,2007-04-24,股本变化,600031
2007-06-25,5,股本变化,,,,,,34587.3828125,44187.3828125,96000.0,96000.0,,,2007-06-25,股本变化,600031
2007-08-17,5,股本变化,,,,,,44187.3828125,44187.3828125,96000.0,99200.0,,,2007-08-17,股本变化,600031
2008-06-17,5,股本变化,,,,,,44187.3828125,96000.0,99200.0,99200.0,,,2008-06-17,股本变化,600031
2008-07-10,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2008-07-10,除权除息,600031
2008-07-11,5,股本变化,,,,,,96000.0,144000.0,99200.0,148800.0,,,2008-07-11,股本变化,600031
2008-08-18,5,股本变化,,,,,,144000.0,148800.0,148800.0,148800.0,,,2008-08-18,股本变化,600031
2009-06-26,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,600031
2010-01-26,5,股本变化,,,,,,148800.0,148800.0,148800.0,160713.359375,,,2010-01-26,股本变化,600031
2010-06-24,1,除权除息,1.600000023841858,0.0,5.0,0.0,,,,,,,,2010-06-24,除权除息,600031
2010-06-25,2,送配股上市,,,,,,148800.0,223200.0,160713.359375,241070.03125,,,2010-06-25,送配股上市,600031
2010-10-22,1,除权除息,1.2999999523162842,0.0,11.0,0.0,,,,,,,,2010-10-22,除权除息,600031
2010-10-22,2,送配股上市,,,,,,223200.0,468720.0,241070.03125,506247.0625,,,2010-10-22,送配股上市,600031
2011-04-22,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2011-04-22,除权除息,600031
2011-04-25,2,送配股上市,,,,,,468720.0,703080.0,506247.0625,759370.625,,,2011-04-25,送配股上市,600031
2012-08-08,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-08-08,除权除息,600031
2013-01-28,5,股本变化,,,,,,703080.0,726529.25,759370.625,759370.625,,,2013-01-28,股本变化,600031
2013-01-31,5,股本变化,,,,,,726529.25,726529.25,759370.625,761650.375,,,2013-01-31,股本变化,600031
2013-08-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-08-22,除权除息,600031
2013-12-31,5,股本变化,,,,,,726529.25,759370.625,761650.375,761650.375,,,2013-12-31,股本变化,600031
2014-08-08,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-08-08,除权除息,600031
2015-06-11,1,除权除息,0.47999998927116394,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,600031
2016-08-19,5,股本变化,,,,,,759370.625,759371.6875,761650.375,761085.75,,,2016-08-19,股本变化,600031
2016-08-24,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-08-24,除权除息,600031
2016-09-30,5,股本变化,,,,,,759371.6875,759372.0625,761085.75,761086.125,,,2016-09-30,股本变化,600031
2016-12-31,5,股本变化,,,,,,759372.0625,759372.8125,761086.125,761086.875,,,2016-12-31,股本变化,600031
2017-01-03,5,股本变化,,,,,,759372.8125,759372.8125,761086.875,765794.625,,,2017-01-03,股本变化,600031
2017-03-31,5,股本变化,,,,,,759372.8125,759373.375,765794.625,765795.1875,,,2017-03-31,股本变化,600031
2017-06-30,5,股本变化,,,,,,759373.375,759373.75,765795.1875,765795.625,,,2017-06-30,股本变化,600031
2017-08-17,5,股本变化,,,,,,759373.75,759376.875,765795.625,765798.6875,,,2017-08-17,股本变化,600031
2017-08-24,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2017-08-24,除权除息,600031
2017-08-31,5,股本变化,,,,,,759376.875,759377.25,765798.6875,764357.875,,,2017-08-31,股本变化,600031
2017-09-30,5,股本变化,,,,,,759377.25,759377.8125,764357.875,764358.4375,,,2017-09-30,股本变化,600031
2017-10-23,5,股本变化,,,,,,759377.8125,759377.9375,764358.4375,764358.5625,,,2017-10-23,股本变化,600031
2017-10-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-10-24,除权除息,600031
2017-11-29,5,股本变化,,,,,,759377.9375,759381.4375,764358.5625,765444.0625,,,2017-11-29,股本变化,600031
2017-12-31,5,股本变化,,,,,,759381.4375,760758.4375,765444.0625,766821.0625,,,2017-12-31,股本变化,600031
2018-01-29,5,股本变化,,,,,,760758.4375,764297.375,766821.0625,770340.375,,,2018-01-29,股本变化,600031
2018-03-31,5,股本变化,,,,,,764297.375,764687.9375,770340.375,770731.0,,,2018-03-31,股本变化,600031
2018-06-06,5,股本变化,,,,,,764687.9375,764693.125,770731.0,770686.9375,,,2018-06-06,股本变化,600031
2018-06-20,5,股本变化,,,,,,764693.125,766836.5,770686.9375,770686.9375,,,2018-06-20,股本变化,600031
