date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-17,5,股本变化,,,,,,0.0,2430.0,0.0,6300.0,,,1997-06-17,股本变化,600075
1997-10-15,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1997-10-15,除权除息,600075
1997-10-15,2,送配股上市,,,,,,2692.43994140625,4374.0,6300.0,11340.0,,,1997-10-15,送配股上市,600075
1997-12-24,3,非流通股上市,,,,,,4374.0,4860.0,11340.0,11340.0,,,1997-12-24,非流通股上市,600075
1998-12-28,1,除权除息,0.0,9.5,0.0,6.0,,,,,,,,1998-12-28,除权除息,600075
1999-02-03,2,送配股上市,,,,,,4860.0,7776.0,113400.0,18144.0,,,1999-02-03,送配股上市,600075
1999-05-14,1,除权除息,0.25,0.0,2.5,0.0,,,,,,,,1999-05-14,除权除息,600075
1999-05-14,2,送配股上市,,,,,,7776.0,9720.0,18144.0,22680.0,,,1999-05-14,送配股上市,600075
2001-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-22,除权除息,600075
2002-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,600075
2004-06-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-30,除权除息,600075
2006-05-08,7,股份回购,,,,,,9720.0,9720.0,22680.0,20180.0,,,2006-05-08,股份回购,600075
2006-05-12,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-05-12,除权除息,600075
2006-05-12,5,股本变化,,,,,,9720.0,12441.599609375,20180.0,21929.599609375,,,2006-05-12,股本变化,600075
2006-07-11,1,除权除息,0.23000000417232513,0.0,10.0,0.0,,,,,,,,2006-07-11,除权除息,600075
2006-07-12,9,转配股上市,,,,,,12441.599609375,24883.19921875,21929.599609375,43859.19921875,,,2006-07-12,转配股上市,600075
2008-05-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-05-09,除权除息,600075
2009-05-12,3,非流通股上市,,,,,,24883.19921875,43859.19921875,43859.19921875,43859.19921875,,,2009-05-12,非流通股上市,600075
2012-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,600075
2016-06-01,5,股本变化,,,,,,43859.19921875,43859.19921875,43859.19921875,53867.9609375,,,2016-06-01,股本变化,600075
2016-08-19,5,股本变化,,,,,,43859.19921875,43859.19921875,53867.9609375,69465.8828125,,,2016-08-19,股本变化,600075
2017-06-09,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2017-06-09,除权除息,600075
2017-06-12,9,转配股上市,,,,,,43859.19921875,61402.87890625,69465.8828125,97252.234375,,,2017-06-12,转配股上市,600075
2017-08-21,5,股本变化,,,,,,61402.87890625,83239.96875,97252.234375,97252.234375,,,2017-08-21,股本变化,600075
2018-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-31,除权除息,600075
