date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-29,5,股本变化,,,,,,3600.0,4050.0,13350.0,13350.0,,,1998-07-29,股本变化,600165
1998-11-30,3,非流通股上市,,,,,,4050.0,4500.0,13350.0,13350.0,,,1998-11-30,非流通股上市,600165
1999-09-20,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-09-20,除权除息,600165
1999-09-20,2,送配股上市,,,,,,4500.0,7200.0,13350.0,21360.0,,,1999-09-20,送配股上市,600165
2001-02-06,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2001-02-06,除权除息,600165
2001-03-09,2,送配股上市,,,,,,7200.0,9360.0,21360.0,25120.0,,,2001-03-09,送配股上市,600165
2001-06-18,1,除权除息,2.740000009536743,0.0,0.0,0.0,,,,,,,,2001-06-18,除权除息,600165
2003-11-17,3,非流通股上市,,,,,,9360.0,10144.0,25120.0,25120.0,,,2003-11-17,非流通股上市,600165
2006-02-27,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2006-02-27,除权除息,600165
2006-02-27,5,股本变化,,,,,,10144.0,11158.400390625,25120.0,19395.349609375,,,2006-02-27,股本变化,600165
2007-02-27,5,股本变化,,,,,,11158.400390625,14074.7529296875,19395.3515625,19395.3515625,,,2007-02-27,股本变化,600165
2008-02-27,5,股本变化,,,,,,14074.7529296875,16014.2880859375,19395.3515625,19395.3515625,,,2008-02-27,股本变化,600165
2009-02-27,3,非流通股上市,,,,,,16014.2880859375,19395.3515625,19395.3515625,19395.3515625,,,2009-02-27,非流通股上市,600165
2011-07-07,5,股本变化,,,,,,19395.3515625,19395.3515625,19395.3515625,27395.3515625,,,2011-07-07,股本变化,600165
2015-10-12,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-10-12,除权除息,600165
2015-10-13,9,转配股上市,,,,,,19395.3515625,48488.37890625,27395.3515625,68488.375,,,2015-10-13,转配股上市,600165
2016-06-06,5,股本变化,,,,,,48488.37890625,68488.375,68488.375,68488.375,,,2016-06-06,股本变化,600165
