date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-07-10,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-07-10,除权除息,000597
1998-07-14,2,送配股上市,,,,,,5000.0,6500.0,19475.0,25317.5,,,1998-07-14,送配股上市,000597
1999-05-31,3,非流通股上市,,,,,,6500.0,9067.5,25317.5,25317.5,,,1999-05-31,非流通股上市,000597
1999-07-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-07-29,除权除息,000597
1999-08-02,2,送配股上市,,,,,,9067.5,10881.0,25317.5,30381.0,,,1999-08-02,送配股上市,000597
2006-02-14,1,除权除息,0.0,0.0,3.5999999046325684,0.0,,,,,,,,2006-02-14,除权除息,000597
2006-02-14,5,股本变化,,,,,,10881.0,14795.9599609375,30381.0,30381.0,,,2006-02-14,股本变化,000597
2007-04-13,5,股本变化,,,,,,14795.9599609375,16064.73046875,30381.0,30381.0,,,2007-04-13,股本变化,000597
2007-10-30,5,股本变化,,,,,,16064.73046875,16995.2890625,30381.0,30381.0,,,2007-10-30,股本变化,000597
2008-04-21,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2008-04-21,除权除息,000597
2008-12-08,5,股本变化,,,,,,16995.28515625,16995.28515625,30381.0,33381.0,,,2008-12-08,股本变化,000597
2009-03-18,3,非流通股上市,,,,,,16995.28515625,29981.86328125,33381.0,33381.0,,,2009-03-18,非流通股上市,000597
2009-06-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-29,除权除息,000597
2009-12-23,3,非流通股上市,,,,,,29981.86328125,30091.9609375,33381.0,33381.0,,,2009-12-23,非流通股上市,000597
2010-04-30,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,000597
2011-07-05,5,股本变化,,,,,,30091.9609375,30099.76171875,33381.0,33381.0,,,2011-07-05,股本变化,000597
2011-12-13,5,股本变化,,,,,,30099.76171875,33099.76171875,33381.0,33381.0,,,2011-12-13,股本变化,000597
2013-12-31,5,股本变化,,,,,,33099.76171875,33099.16015625,33381.0,33381.0,,,2013-12-31,股本变化,000597
2014-07-21,5,股本变化,,,,,,33099.16015625,33099.16015625,33381.0,47465.5078125,,,2014-07-21,股本变化,000597
2014-12-31,5,股本变化,,,,,,33099.16015625,33098.29296875,47465.5078125,47465.5078125,,,2014-12-31,股本变化,000597
2015-04-09,3,非流通股上市,,,,,,33098.29296875,33106.08984375,47465.5078125,47465.5078125,,,2015-04-09,非流通股上市,000597
2015-06-30,5,股本变化,,,,,,33106.08984375,33176.29296875,47465.5078125,47465.5078125,,,2015-06-30,股本变化,000597
2015-07-21,5,股本变化,,,,,,33176.29296875,43854.91015625,47465.5078125,47465.5078125,,,2015-07-21,股本变化,000597
2015-12-31,5,股本变化,,,,,,43854.91015625,43854.5625,47465.5078125,47465.5078125,,,2015-12-31,股本变化,000597
2016-06-30,5,股本变化,,,,,,43854.5625,43854.9921875,47465.5078125,47465.5078125,,,2016-06-30,股本变化,000597
2016-12-31,5,股本变化,,,,,,43854.9921875,43854.75,47465.5078125,47465.5078125,,,2016-12-31,股本变化,000597
2017-06-23,3,非流通股上市,,,,,,43854.75,43932.4375,47465.5078125,47465.5078125,,,2017-06-23,非流通股上市,000597
2017-07-21,5,股本变化,,,,,,43932.4375,47338.328125,47465.5078125,47465.5078125,,,2017-07-21,股本变化,000597
2018-05-11,5,股本变化,,,,,,47338.328125,47337.83203125,47465.5078125,56958.609375,,,2018-05-11,股本变化,000597
2018-06-30,5,股本变化,,,,,,47337.83203125,47337.83203125,56958.609375,56958.609375,,,2018-06-30,股本变化,000597
