date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-03,5,股本变化,,,,,,0.0,2200.0,0.0,10960.0,,,2011-08-03,股本变化,300251
2011-11-03,3,非流通股上市,,,,,,2200.0,2740.0,10960.0,10960.0,,,2011-11-03,非流通股上市,300251
2012-04-27,1,除权除息,10.0,0.0,12.0,0.0,,,,,,,,2012-04-27,除权除息,300251
2012-04-27,9,转配股上市,,,,,,2740.0,6028.0,10960.0,24112.0,,,2012-04-27,转配股上市,300251
2012-08-03,5,股本变化,,,,,,6028.0,6510.7900390625,24112.0,24112.0,,,2012-08-03,股本变化,300251
2013-01-14,5,股本变化,,,,,,6510.7900390625,6578.60498046875,24112.0,24112.0,,,2013-01-14,股本变化,300251
2013-04-12,1,除权除息,4.0,0.0,11.0,0.0,,,,,,,,2013-04-12,除权除息,300251
2013-04-12,9,转配股上市,,,,,,6578.60498046875,13815.0703125,24112.0,50635.19921875,,,2013-04-12,转配股上市,300251
2013-10-23,5,股本变化,,,,,,13815.0703125,14242.3046875,50635.19921875,50635.19921875,,,2013-10-23,股本变化,300251
2014-06-13,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-06-13,除权除息,300251
2014-06-13,9,转配股上市,,,,,,14242.3046875,28484.609375,50635.19921875,101270.3984375,,,2014-06-13,转配股上市,300251
2014-08-04,5,股本变化,,,,,,28484.609375,53120.27734375,101270.3984375,101270.3984375,,,2014-08-04,股本变化,300251
2015-03-26,5,股本变化,,,,,,53120.27734375,53120.27734375,101270.3984375,112831.09375,,,2015-03-26,股本变化,300251
2015-06-16,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2015-06-16,除权除息,300251
2015-06-16,9,转配股上市,,,,,,53120.27734375,122462.359375,112831.09375,146680.421875,,,2015-06-16,转配股上市,300251
2016-03-28,5,股本变化,,,,,,122462.359375,137581.359375,146680.421875,146680.421875,,,2016-03-28,股本变化,300251
2016-05-23,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2016-05-23,除权除息,300251
2016-05-23,9,转配股上市,,,,,,137581.359375,275162.15625,146680.421875,293360.84375,,,2016-05-23,转配股上市,300251
2016-12-31,5,股本变化,,,,,,275162.15625,275162.15625,293360.84375,293360.84375,,,2016-12-31,股本变化,300251
2017-06-16,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,300251
2017-06-30,5,股本变化,,,,,,275162.15625,275202.71875,293360.84375,293360.84375,,,2017-06-30,股本变化,300251
2018-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,300251
2018-06-30,5,股本变化,,,,,,275202.71875,275206.09375,293360.84375,293360.84375,,,2018-06-30,股本变化,300251
