date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-11-06,5,股本变化,,,,,,0.0,3840.0,48000.0,48000.0,,,2009-11-06,股本变化,002305
2010-02-08,3,非流通股上市,,,,,,3840.0,4800.0,48000.0,48000.0,,,2010-02-08,非流通股上市,002305
2010-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-06,除权除息,002305
2010-11-08,5,股本变化,,,,,,4800.0,11390.0947265625,48000.0,48000.0,,,2010-11-08,股本变化,002305
2010-12-31,5,股本变化,,,,,,11390.0947265625,10922.66015625,48000.0,48000.0,,,2010-12-31,股本变化,002305
2011-04-22,1,除权除息,1.2000000476837158,0.0,10.0,0.0,,,,,,,,2011-04-22,除权除息,002305
2011-04-22,9,转配股上市,,,,,,10922.66015625,22148.3203125,48000.0,96000.0,,,2011-04-22,转配股上市,002305
2011-06-30,5,股本变化,,,,,,22148.3203125,23619.28125,96000.0,96000.0,,,2011-06-30,股本变化,002305
2011-12-31,5,股本变化,,,,,,23619.28125,24290.912109375,96000.0,96000.0,,,2011-12-31,股本变化,002305
2012-05-02,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-05-02,除权除息,002305
2012-06-30,5,股本变化,,,,,,24290.912109375,25715.5703125,96000.0,96000.0,,,2012-06-30,股本变化,002305
2012-11-06,5,股本变化,,,,,,25715.5703125,58706.84765625,96000.0,96000.0,,,2012-11-06,股本变化,002305
2012-12-31,5,股本变化,,,,,,58706.84765625,59497.40625,96000.0,96000.0,,,2012-12-31,股本变化,002305
2013-03-27,1,除权除息,0.9983000159263611,0.0,0.0,0.0,,,,,,,,2013-03-27,除权除息,002305
2013-06-30,5,股本变化,,,,,,59497.40625,59857.05078125,96000.0,96339.2109375,,,2013-06-30,股本变化,002305
2013-12-31,5,股本变化,,,,,,59857.05078125,60211.51953125,96339.2109375,96580.0078125,,,2013-12-31,股本变化,002305
2014-06-30,5,股本变化,,,,,,60211.51953125,66064.9609375,96580.0078125,96645.3515625,,,2014-06-30,股本变化,002305
2014-07-10,1,除权除息,1.1991000175476074,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,002305
2014-12-31,5,股本变化,,,,,,66064.9609375,66294.375,96645.3515625,96902.8671875,,,2014-12-31,股本变化,002305
2015-05-25,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2015-05-25,除权除息,002305
2015-05-25,5,股本变化,,,,,,66294.375,109456.6328125,96902.8671875,145434.859375,,,2015-05-25,股本变化,002305
2015-06-30,5,股本变化,,,,,,109456.6328125,109479.3125,145434.859375,145506.03125,,,2015-06-30,股本变化,002305
2015-12-31,5,股本变化,,,,,,109479.3125,109788.40625,145506.03125,145883.140625,,,2015-12-31,股本变化,002305
2016-07-05,5,股本变化,,,,,,109788.40625,119111.3515625,145883.140625,173152.234375,,,2016-07-05,股本变化,002305
2016-12-31,5,股本变化,,,,,,119111.3515625,132563.4375,173152.234375,173421.578125,,,2016-12-31,股本变化,002305
2017-06-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,002305
2017-06-30,5,股本变化,,,,,,132563.4375,132635.875,173421.578125,173421.578125,,,2017-06-30,股本变化,002305
2017-07-05,5,股本变化,,,,,,132635.875,148955.015625,173421.578125,173421.578125,,,2017-07-05,股本变化,002305
2017-12-31,5,股本变化,,,,,,148955.015625,162263.453125,173421.578125,173421.578125,,,2017-12-31,股本变化,002305
2018-06-30,5,股本变化,,,,,,162263.453125,162330.234375,173421.578125,173421.578125,,,2018-06-30,股本变化,002305
2018-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-02,除权除息,002305
