date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-16,5,股本变化,,,,,,0.0,2000.0,10000.0,10000.0,,,2010-03-16,股本变化,002369
2010-06-17,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2010-06-17,非流通股上市,002369
2010-09-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2010-09-03,除权除息,002369
2011-03-16,5,股本变化,,,,,,2500.0,3210.677978515625,10000.0,10000.0,,,2011-03-16,股本变化,002369
2011-05-17,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2011-05-17,除权除息,002369
2011-05-17,9,转配股上市,,,,,,3210.677978515625,6421.35595703125,10000.0,20000.0,,,2011-05-17,转配股上市,002369
2011-09-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-09-22,除权除息,002369
2012-06-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,002369
2012-06-30,5,股本变化,,,,,,6421.35595703125,7242.755859375,20000.0,20000.0,,,2012-06-30,股本变化,002369
2012-10-11,5,股本变化,,,,,,7242.755859375,7242.755859375,20000.0,24000.0,,,2012-10-11,股本变化,002369
2013-03-18,5,股本变化,,,,,,7242.755859375,9164.1396484375,24000.0,24000.0,,,2013-03-18,股本变化,002369
2013-05-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-15,除权除息,002369
2013-10-11,5,股本变化,,,,,,9164.1396484375,13164.1396484375,24000.0,24000.0,,,2013-10-11,股本变化,002369
2013-12-02,5,股本变化,,,,,,13164.1396484375,15550.189453125,24000.0,24000.0,,,2013-12-02,股本变化,002369
2014-05-15,1,除权除息,1.100000023841858,0.0,10.0,0.0,,,,,,,,2014-05-15,除权除息,002369
2014-05-15,9,转配股上市,,,,,,15550.189453125,35393.68359375,24000.0,48000.0,,,2014-05-15,转配股上市,002369
2014-06-18,5,股本变化,,,,,,35393.68359375,35093.609375,48000.0,49198.1015625,,,2014-06-18,股本变化,002369
2015-06-10,5,股本变化,,,,,,35093.609375,41492.7734375,49198.1015625,48894.82421875,,,2015-06-10,股本变化,002369
2015-11-24,5,股本变化,,,,,,41492.7734375,41489.859375,48894.82421875,48863.7734375,,,2015-11-24,股本变化,002369
2015-12-31,5,股本变化,,,,,,41489.859375,41724.8203125,48863.7734375,48863.7734375,,,2015-12-31,股本变化,002369
2016-06-15,5,股本变化,,,,,,41724.8203125,41746.1328125,48863.7734375,48400.296875,,,2016-06-15,股本变化,002369
2016-12-29,5,股本变化,,,,,,41746.1328125,41981.08984375,48400.296875,48391.3359375,,,2016-12-29,股本变化,002369
2017-03-17,5,股本变化,,,,,,41981.08984375,41981.08984375,48391.3359375,58068.25390625,,,2017-03-17,股本变化,002369
2017-05-31,5,股本变化,,,,,,41981.08984375,41981.08984375,58068.25390625,57676.921875,,,2017-05-31,股本变化,002369
2017-12-08,5,股本变化,,,,,,41981.08984375,41981.08984375,57676.921875,58103.921875,,,2017-12-08,股本变化,002369
2018-06-30,5,股本变化,,,,,,41981.08984375,41962.83984375,58103.921875,58103.921875,,,2018-06-30,股本变化,002369
2018-07-03,5,股本变化,,,,,,41962.83984375,41962.83984375,58103.921875,57997.171875,,,2018-07-03,股本变化,002369
2018-07-11,1,除权除息,0.6011040210723877,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002369
