date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-06-28,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1993-06-28,除权除息,600647
1993-06-28,2,送配股上市,,,,,,400.0,560.0,1700.0,2380.0,,,1993-06-28,送配股上市,600647
1994-06-27,1,除权除息,0.0,1.5,5.0,5.0,,,,,,,,1994-06-27,除权除息,600647
1994-06-27,2,送配股上市,,,,,,560.0,2100.0,2380.0,5351.6748046875,,,1994-06-27,送配股上市,600647
1995-08-09,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,1995-08-09,除权除息,600647
1996-08-29,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,1996-08-29,除权除息,600647
2006-04-27,1,除权除息,0.0,0.0,3.9000000953674316,0.0,,,,,,,,2006-04-27,除权除息,600647
2006-04-27,3,非流通股上市,,,,,,2100.0,2919.0,5351.6748046875,5351.6748046875,,,2006-04-27,非流通股上市,600647
2007-05-08,5,股本变化,,,,,,2919.000732421875,4113.93017578125,5351.6748046875,5351.6748046875,,,2007-05-08,股本变化,600647
2008-04-28,5,股本变化,,,,,,4113.93017578125,4381.513671875,5351.6748046875,5351.6748046875,,,2008-04-28,股本变化,600647
2009-04-27,3,非流通股上市,,,,,,4381.513671875,5351.6748046875,5351.6748046875,5351.6748046875,,,2009-04-27,非流通股上市,600647
2010-07-06,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2010-07-06,除权除息,600647
2010-07-06,2,送配股上市,,,,,,5351.6748046875,10703.349609375,5351.6748046875,10703.349609375,,,2010-07-06,送配股上市,600647
2011-05-20,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,600647
2013-08-01,1,除权除息,0.6499999761581421,0.0,3.0,0.0,,,,,,,,2013-08-01,除权除息,600647
2013-08-02,2,送配股上市,,,,,,10703.349609375,13914.35546875,10703.349609375,13914.35546875,,,2013-08-02,送配股上市,600647
2014-08-13,1,除权除息,0.7300000190734863,0.0,0.0,0.0,,,,,,,,2014-08-13,除权除息,600647
2017-08-14,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2017-08-14,除权除息,600647
2018-07-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-30,除权除息,600647
